0 	 -40.00000000 	 -11111111.00000000 
1 	 -36.00000000 	 -11111111.00000000 
2 	 -40.00000000 	 -11111111.00000000 
3 	 -52.00000000 	 -11111111.00000000 
4 	 -44.00000000 	 -11111111.00000000 
5 	 -48.00000000 	 -11111111.00000000 
6 	 -40.00000000 	 -11111111.00000000 
7 	 -36.00000000 	 -11111111.00000000 
8 	 -48.00000000 	 -11111111.00000000 
9 	 -40.00000000 	 -11111111.00000000 
10 	 -44.00000000 	 -11111111.00000000 
11 	 -40.00000000 	 -11111111.00000000 
12 	 -40.00000000 	 -11111111.00000000 
13 	 -32.00000000 	 -11111111.00000000 
14 	 -32.00000000 	 -11111111.00000000 
15 	 -32.00000000 	 -11111111.00000000 
16 	 -44.00000000 	 -11111111.00000000 
17 	 -40.00000000 	 -11111111.00000000 
18 	 -40.00000000 	 -11111111.00000000 
19 	 -48.00000000 	 -11111111.00000000 
20 	 -44.00000000 	 -11111111.00000000 
21 	 -40.00000000 	 -11111111.00000000 
22 	 -44.00000000 	 -11111111.00000000 
23 	 -44.00000000 	 -11111111.00000000 
24 	 -52.00000000 	 -11111111.00000000 
25 	 -52.00000000 	 -11111111.00000000 
26 	 -44.00000000 	 -11111111.00000000 
27 	 -40.00000000 	 -11111111.00000000 
28 	 -40.00000000 	 -11111111.00000000 
29 	 -36.00000000 	 -11111111.00000000 
30 	 -36.00000000 	 -11111111.00000000 
31 	 -36.00000000 	 -11111111.00000000 
32 	 -24.00000000 	 -11111111.00000000 
33 	 -16.00000000 	 -11111111.00000000 
34 	 -16.00000000 	 -11111111.00000000 
35 	 -24.00000000 	 -11111111.00000000 
36 	 -28.00000000 	 -11111111.00000000 
37 	 -32.00000000 	 -11111111.00000000 
38 	 -32.00000000 	 -11111111.00000000 
39 	 -28.00000000 	 -11111111.00000000 
40 	 -24.00000000 	 -11111111.00000000 
41 	 -36.00000000 	 -11111111.00000000 
42 	 -32.00000000 	 -11111111.00000000 
43 	 -40.00000000 	 -11111111.00000000 
44 	 -44.00000000 	 -11111111.00000000 
45 	 -32.00000000 	 -11111111.00000000 
46 	 -24.00000000 	 -11111111.00000000 
47 	 -28.00000000 	 -11111111.00000000 
48 	 -32.00000000 	 -11111111.00000000 
49 	 -40.00000000 	 -11111111.00000000 
50 	 -40.00000000 	 -11111111.00000000 
51 	 -32.00000000 	 -11111111.00000000 
52 	 -36.00000000 	 -11111111.00000000 
53 	 -40.00000000 	 -11111111.00000000 
54 	 -24.00000000 	 -11111111.00000000 
55 	 -40.00000000 	 -11111111.00000000 
56 	 -24.00000000 	 -11111111.00000000 
57 	 -28.00000000 	 -11111111.00000000 
58 	 -28.00000000 	 -11111111.00000000 
59 	 -24.00000000 	 -11111111.00000000 
60 	 -16.00000000 	 -11111111.00000000 
61 	 -24.00000000 	 -11111111.00000000 
62 	 -16.00000000 	 -11111111.00000000 
63 	 -24.00000000 	 -11111111.00000000 
64 	 -24.00000000 	 -11111111.00000000 
65 	 -28.00000000 	 -11111111.00000000 
66 	 -16.00000000 	 -11111111.00000000 
67 	 -16.00000000 	 -11111111.00000000 
68 	 -24.00000000 	 -11111111.00000000 
69 	 -28.00000000 	 -11111111.00000000 
70 	 -24.00000000 	 -11111111.00000000 
71 	 -16.00000000 	 -11111111.00000000 
72 	 -16.00000000 	 -11111111.00000000 
73 	 -16.00000000 	 -11111111.00000000 
74 	 -16.00000000 	 -11111111.00000000 
75 	 -16.00000000 	 -11111111.00000000 
76 	 -24.00000000 	 -11111111.00000000 
77 	 -16.00000000 	 -11111111.00000000 
78 	 -24.00000000 	 -11111111.00000000 
79 	 -16.00000000 	 -11111111.00000000 
80 	 -16.00000000 	 -11111111.00000000 
81 	 -24.00000000 	 -11111111.00000000 
82 	 -24.00000000 	 -11111111.00000000 
83 	 -32.00000000 	 -11111111.00000000 
84 	 -24.00000000 	 -11111111.00000000 
85 	 -28.00000000 	 -11111111.00000000 
86 	 -24.00000000 	 -11111111.00000000 
87 	 -24.00000000 	 -11111111.00000000 
88 	 -16.00000000 	 -11111111.00000000 
89 	 -24.00000000 	 -11111111.00000000 
90 	 -16.00000000 	 -11111111.00000000 
91 	 -16.00000000 	 -11111111.00000000 
92 	 -16.00000000 	 -11111111.00000000 
93 	 -16.00000000 	 -11111111.00000000 
94 	 -28.00000000 	 -11111111.00000000 
95 	 -32.00000000 	 -11111111.00000000 
96 	 -16.00000000 	 -11111111.00000000 
97 	 -32.00000000 	 -11111111.00000000 
98 	 -16.00000000 	 -11111111.00000000 
99 	 -16.00000000 	 -11111111.00000000 
100 	 -16.00000000 	 -11111111.00000000 
101 	 -16.00000000 	 -11111111.00000000 
102 	 -16.00000000 	 -11111111.00000000 
103 	 -16.00000000 	 -11111111.00000000 
104 	 -16.00000000 	 -11111111.00000000 
105 	 -16.00000000 	 -11111111.00000000 
106 	 -16.00000000 	 -11111111.00000000 
107 	 -32.00000000 	 -11111111.00000000 
108 	 -24.00000000 	 -11111111.00000000 
109 	 -24.00000000 	 -11111111.00000000 
110 	 -24.00000000 	 -11111111.00000000 
111 	 -40.00000000 	 -11111111.00000000 
112 	 -32.00000000 	 -11111111.00000000 
113 	 -40.00000000 	 -11111111.00000000 
114 	 -44.00000000 	 -11111111.00000000 
115 	 -40.00000000 	 -11111111.00000000 
116 	 -32.00000000 	 -11111111.00000000 
117 	 -32.00000000 	 -11111111.00000000 
118 	 -24.00000000 	 -11111111.00000000 
119 	 -16.00000000 	 -11111111.00000000 
120 	 -16.00000000 	 -11111111.00000000 
121 	 -16.00000000 	 -11111111.00000000 
122 	 -32.00000000 	 -11111111.00000000 
123 	 -24.00000000 	 -11111111.00000000 
124 	 -16.00000000 	 -11111111.00000000 
125 	 -16.00000000 	 -11111111.00000000 
126 	 -16.00000000 	 -11111111.00000000 
127 	 -16.00000000 	 -11111111.00000000 
128 	 -16.00000000 	 -11111111.00000000 
129 	 -24.00000000 	 -11111111.00000000 
130 	 -32.00000000 	 -11111111.00000000 
131 	 -24.00000000 	 -11111111.00000000 
132 	 -28.00000000 	 -11111111.00000000 
133 	 -32.00000000 	 -11111111.00000000 
134 	 -24.00000000 	 -11111111.00000000 
135 	 -24.00000000 	 -11111111.00000000 
136 	 -16.00000000 	 -11111111.00000000 
137 	 -16.00000000 	 -11111111.00000000 
138 	 -32.00000000 	 -11111111.00000000 
139 	 -24.00000000 	 -11111111.00000000 
140 	 -16.00000000 	 -11111111.00000000 
141 	 -16.00000000 	 -11111111.00000000 
142 	 -16.00000000 	 -11111111.00000000 
143 	 -16.00000000 	 -11111111.00000000 
144 	 -16.00000000 	 -11111111.00000000 
145 	 -16.00000000 	 -11111111.00000000 
146 	 -24.00000000 	 -11111111.00000000 
147 	 -28.00000000 	 -11111111.00000000 
148 	 -16.00000000 	 -11111111.00000000 
149 	 -16.00000000 	 -11111111.00000000 
150 	 -32.00000000 	 -11111111.00000000 
151 	 -32.00000000 	 -11111111.00000000 
152 	 -44.00000000 	 -11111111.00000000 
