0 	 -1024.00000000 	 -256.00000000 
1 	 -1024.00000000 	 -256.00000000 
2 	 -1024.00000000 	 -256.00000000 
3 	 -1024.00000000 	 -256.00000000 
4 	 -1024.00000000 	 -256.00000000 
5 	 -1024.00000000 	 -256.00000000 
6 	 -1024.00000000 	 -256.00000000 
7 	 -1024.00000000 	 -256.00000000 
8 	 -1024.00000000 	 -256.00000000 
9 	 -1024.00000000 	 -256.00000000 
10 	 -1024.00000000 	 -256.00000000 
11 	 -1024.00000000 	 -256.00000000 
12 	 -1024.00000000 	 -256.00000000 
13 	 -1024.00000000 	 -256.00000000 
14 	 -1024.00000000 	 -256.00000000 
15 	 -1024.00000000 	 -256.00000000 
16 	 -1024.00000000 	 -256.00000000 
17 	 -1024.00000000 	 -256.00000000 
18 	 -1024.00000000 	 -256.00000000 
19 	 -1024.00000000 	 -256.00000000 
20 	 -1024.00000000 	 -256.00000000 
21 	 -1024.00000000 	 -256.00000000 
22 	 -1024.00000000 	 -256.00000000 
23 	 -1024.00000000 	 -256.00000000 
24 	 -1024.00000000 	 -256.00000000 
25 	 -1024.00000000 	 -256.00000000 
26 	 -1024.00000000 	 -256.00000000 
27 	 -1024.00000000 	 -256.00000000 
28 	 -1024.00000000 	 -256.00000000 
29 	 -1024.00000000 	 -256.00000000 
30 	 -1024.00000000 	 -256.00000000 
31 	 -1024.00000000 	 -256.00000000 
32 	 -1024.00000000 	 -256.00000000 
33 	 -1024.00000000 	 -256.00000000 
34 	 -1024.00000000 	 -256.00000000 
35 	 -1024.00000000 	 -256.00000000 
36 	 -1024.00000000 	 -256.00000000 
37 	 -1024.00000000 	 -256.00000000 
38 	 -1024.00000000 	 -256.00000000 
39 	 -1024.00000000 	 -256.00000000 
40 	 -1024.00000000 	 -256.00000000 
41 	 -1024.00000000 	 -256.00000000 
42 	 -1024.00000000 	 -256.00000000 
43 	 -1024.00000000 	 -256.00000000 
44 	 -1024.00000000 	 -256.00000000 
45 	 -1024.00000000 	 -256.00000000 
46 	 -1024.00000000 	 -256.00000000 
47 	 -1024.00000000 	 -256.00000000 
48 	 -1024.00000000 	 -256.00000000 
49 	 -1024.00000000 	 -256.00000000 
50 	 -1024.00000000 	 -256.00000000 
51 	 -1024.00000000 	 -256.00000000 
52 	 -1024.00000000 	 -256.00000000 
53 	 -1024.00000000 	 -256.00000000 
54 	 -1024.00000000 	 -256.00000000 
55 	 -1024.00000000 	 -256.00000000 
56 	 -1024.00000000 	 -256.00000000 
57 	 -1024.00000000 	 -256.00000000 
58 	 -1024.00000000 	 -256.00000000 
59 	 -1024.00000000 	 -256.00000000 
60 	 -1024.00000000 	 -256.00000000 
61 	 -1024.00000000 	 -256.00000000 
62 	 -1024.00000000 	 -256.00000000 
63 	 -1024.00000000 	 -256.00000000 
64 	 -1024.00000000 	 -256.00000000 
65 	 -1024.00000000 	 -256.00000000 
66 	 -1024.00000000 	 -256.00000000 
67 	 -1024.00000000 	 -256.00000000 
68 	 -1024.00000000 	 -256.00000000 
69 	 -1024.00000000 	 -256.00000000 
70 	 -1024.00000000 	 -256.00000000 
71 	 -1024.00000000 	 -256.00000000 
72 	 -1024.00000000 	 -256.00000000 
73 	 -1024.00000000 	 -256.00000000 
74 	 -1024.00000000 	 -256.00000000 
75 	 -1024.00000000 	 -256.00000000 
76 	 -1024.00000000 	 -256.00000000 
77 	 -1024.00000000 	 -256.00000000 
78 	 -1024.00000000 	 -256.00000000 
79 	 -1024.00000000 	 -256.00000000 
80 	 -1024.00000000 	 -256.00000000 
81 	 -1024.00000000 	 -256.00000000 
82 	 -1024.00000000 	 -256.00000000 
83 	 -1024.00000000 	 -256.00000000 
84 	 -1024.00000000 	 -256.00000000 
85 	 -1024.00000000 	 -256.00000000 
86 	 -1024.00000000 	 -256.00000000 
