0 	 -16.00000000 	 -6.00000000 
1 	 -16.00000000 	 -6.00000000 
2 	 -16.00000000 	 -4.00000000 
3 	 -8.00000000 	 0.00000000 
4 	 -16.00000000 	 8.00000000 
5 	 -24.00000000 	 10.00000000 
6 	 -24.00000000 	 8.00000000 
7 	 -16.00000000 	 2.00000000 
8 	 -16.00000000 	 0.00000000 
9 	 0.00000000 	 -2.00000000 
10 	 -16.00000000 	 2.00000000 
11 	 -16.00000000 	 -8.00000000 
12 	 -16.00000000 	 -6.00000000 
13 	 0.00000000 	 -4.00000000 
14 	 -16.00000000 	 -2.00000000 
15 	 0.00000000 	 -6.00000000 
16 	 -40.00000000 	 -12.00000000 
17 	 -32.00000000 	 -12.00000000 
18 	 -24.00000000 	 -8.00000000 
19 	 -24.00000000 	 -6.00000000 
20 	 -24.00000000 	 4.00000000 
21 	 0.00000000 	 -4.00000000 
22 	 -32.00000000 	 -12.00000000 
23 	 -24.00000000 	 -8.00000000 
24 	 -48.00000000 	 -14.00000000 
25 	 -64.00000000 	 -16.00000000 
26 	 -64.00000000 	 -16.00000000 
27 	 -64.00000000 	 -16.00000000 
28 	 -16.00000000 	 -8.00000000 
29 	 -24.00000000 	 -6.00000000 
30 	 -8.00000000 	 2.00000000 
31 	 -24.00000000 	 6.00000000 
32 	 -64.00000000 	 16.00000000 
33 	 -64.00000000 	 16.00000000 
34 	 -32.00000000 	 12.00000000 
35 	 -8.00000000 	 8.00000000 
36 	 -8.00000000 	 6.00000000 
37 	 -8.00000000 	 4.00000000 
38 	 -24.00000000 	 8.00000000 
39 	 -8.00000000 	 0.00000000 
40 	 -32.00000000 	 10.00000000 
41 	 -24.00000000 	 6.00000000 
42 	 -16.00000000 	 6.00000000 
43 	 -16.00000000 	 0.00000000 
44 	 -32.00000000 	 10.00000000 
45 	 -16.00000000 	 4.00000000 
46 	 -8.00000000 	 4.00000000 
47 	 -32.00000000 	 12.00000000 
48 	 -16.00000000 	 2.00000000 
49 	 8.00000000 	 -2.00000000 
50 	 -24.00000000 	 8.00000000 
51 	 0.00000000 	 -2.00000000 
52 	 -16.00000000 	 0.00000000 
53 	 -24.00000000 	 -6.00000000 
54 	 -8.00000000 	 -8.00000000 
55 	 -48.00000000 	 -14.00000000 
56 	 -48.00000000 	 -14.00000000 
57 	 -64.00000000 	 -16.00000000 
58 	 -48.00000000 	 -14.00000000 
59 	 -64.00000000 	 -16.00000000 
60 	 -24.00000000 	 -10.00000000 
61 	 -16.00000000 	 0.00000000 
62 	 -24.00000000 	 6.00000000 
63 	 -16.00000000 	 4.00000000 
64 	 -16.00000000 	 6.00000000 
65 	 -24.00000000 	 10.00000000 
66 	 0.00000000 	 -2.00000000 
67 	 -24.00000000 	 -2.00000000 
68 	 0.00000000 	 -6.00000000 
69 	 -8.00000000 	 2.00000000 
70 	 -16.00000000 	 0.00000000 
71 	 -16.00000000 	 -2.00000000 
72 	 -16.00000000 	 -10.00000000 
73 	 16.00000000 	 0.00000000 
74 	 -8.00000000 	 -4.00000000 
75 	 -24.00000000 	 -6.00000000 
76 	 -16.00000000 	 2.00000000 
77 	 -8.00000000 	 -8.00000000 
78 	 -8.00000000 	 0.00000000 
79 	 -16.00000000 	 0.00000000 
80 	 0.00000000 	 -4.00000000 
81 	 -40.00000000 	 12.00000000 
82 	 -64.00000000 	 16.00000000 
83 	 -32.00000000 	 12.00000000 
84 	 0.00000000 	 0.00000000 
85 	 0.00000000 	 -4.00000000 
86 	 -16.00000000 	 -8.00000000 
87 	 -24.00000000 	 -2.00000000 
88 	 -16.00000000 	 -4.00000000 
89 	 -24.00000000 	 -6.00000000 
90 	 -24.00000000 	 -4.00000000 
91 	 -16.00000000 	 -8.00000000 
92 	 -16.00000000 	 -2.00000000 
93 	 -24.00000000 	 -8.00000000 
94 	 -8.00000000 	 -4.00000000 
95 	 -8.00000000 	 -8.00000000 
96 	 -24.00000000 	 -10.00000000 
97 	 0.00000000 	 -4.00000000 
98 	 -8.00000000 	 -4.00000000 
99 	 -24.00000000 	 -4.00000000 
100 	 -32.00000000 	 -12.00000000 
101 	 -48.00000000 	 -14.00000000 
102 	 -8.00000000 	 -6.00000000 
103 	 -16.00000000 	 -6.00000000 
104 	 -16.00000000 	 -2.00000000 
105 	 -16.00000000 	 -2.00000000 
106 	 -16.00000000 	 6.00000000 
107 	 -8.00000000 	 4.00000000 
108 	 -16.00000000 	 0.00000000 
109 	 -24.00000000 	 -10.00000000 
110 	 -48.00000000 	 -14.00000000 
111 	 -16.00000000 	 -10.00000000 
112 	 -64.00000000 	 -16.00000000 
113 	 -48.00000000 	 -14.00000000 
114 	 -24.00000000 	 -8.00000000 
115 	 -16.00000000 	 0.00000000 
116 	 -8.00000000 	 0.00000000 
117 	 -24.00000000 	 -6.00000000 
118 	 -24.00000000 	 8.00000000 
119 	 -24.00000000 	 6.00000000 
120 	 -24.00000000 	 10.00000000 
121 	 -24.00000000 	 4.00000000 
122 	 -16.00000000 	 -8.00000000 
123 	 8.00000000 	 -2.00000000 
124 	 -32.00000000 	 12.00000000 
125 	 -8.00000000 	 6.00000000 
126 	 -8.00000000 	 6.00000000 
127 	 -8.00000000 	 -6.00000000 
128 	 -24.00000000 	 -6.00000000 
129 	 -8.00000000 	 -6.00000000 
130 	 -8.00000000 	 -4.00000000 
131 	 -8.00000000 	 -6.00000000 
132 	 -8.00000000 	 -4.00000000 
133 	 -48.00000000 	 -14.00000000 
134 	 -16.00000000 	 0.00000000 
135 	 -32.00000000 	 10.00000000 
136 	 0.00000000 	 -2.00000000 
137 	 -16.00000000 	 8.00000000 
138 	 -24.00000000 	 8.00000000 
139 	 -24.00000000 	 8.00000000 
140 	 -8.00000000 	 4.00000000 
141 	 0.00000000 	 -4.00000000 
142 	 0.00000000 	 -2.00000000 
143 	 -24.00000000 	 -6.00000000 
144 	 0.00000000 	 -2.00000000 
145 	 -32.00000000 	 10.00000000 
146 	 -16.00000000 	 8.00000000 
147 	 -16.00000000 	 -6.00000000 
148 	 -8.00000000 	 -6.00000000 
149 	 -32.00000000 	 -12.00000000 
150 	 -24.00000000 	 -8.00000000 
151 	 -24.00000000 	 -8.00000000 
152 	 -16.00000000 	 -6.00000000 
153 	 -24.00000000 	 -6.00000000 
154 	 -24.00000000 	 -8.00000000 
155 	 -16.00000000 	 -8.00000000 
156 	 -16.00000000 	 -2.00000000 
157 	 -16.00000000 	 -8.00000000 
158 	 -8.00000000 	 -6.00000000 
159 	 -16.00000000 	 6.00000000 
160 	 -16.00000000 	 4.00000000 
161 	 -8.00000000 	 2.00000000 
162 	 0.00000000 	 -4.00000000 
163 	 -16.00000000 	 -6.00000000 
164 	 -32.00000000 	 -12.00000000 
165 	 -16.00000000 	 -8.00000000 
166 	 -16.00000000 	 -4.00000000 
167 	 -16.00000000 	 -8.00000000 
168 	 -64.00000000 	 -16.00000000 
169 	 -48.00000000 	 -14.00000000 
170 	 -8.00000000 	 -8.00000000 
171 	 -16.00000000 	 -8.00000000 
172 	 -16.00000000 	 0.00000000 
173 	 -24.00000000 	 10.00000000 
174 	 -16.00000000 	 10.00000000 
175 	 -32.00000000 	 12.00000000 
176 	 -32.00000000 	 10.00000000 
177 	 -32.00000000 	 10.00000000 
178 	 -24.00000000 	 8.00000000 
179 	 -16.00000000 	 2.00000000 
180 	 -32.00000000 	 10.00000000 
181 	 -48.00000000 	 14.00000000 
182 	 -24.00000000 	 10.00000000 
183 	 -48.00000000 	 14.00000000 
184 	 -64.00000000 	 16.00000000 
185 	 -32.00000000 	 10.00000000 
186 	 -32.00000000 	 10.00000000 
187 	 -16.00000000 	 -2.00000000 
188 	 -16.00000000 	 4.00000000 
189 	 -8.00000000 	 4.00000000 
190 	 -8.00000000 	 6.00000000 
191 	 -8.00000000 	 0.00000000 
192 	 0.00000000 	 0.00000000 
193 	 8.00000000 	 -4.00000000 
194 	 -16.00000000 	 -4.00000000 
195 	 -32.00000000 	 -12.00000000 
196 	 0.00000000 	 -6.00000000 
197 	 0.00000000 	 -2.00000000 
198 	 -8.00000000 	 2.00000000 
199 	 -8.00000000 	 4.00000000 
200 	 8.00000000 	 -4.00000000 
201 	 -24.00000000 	 -6.00000000 
202 	 -40.00000000 	 -12.00000000 
203 	 -24.00000000 	 -10.00000000 
204 	 -16.00000000 	 -8.00000000 
205 	 -8.00000000 	 -6.00000000 
206 	 8.00000000 	 -2.00000000 
207 	 -8.00000000 	 2.00000000 
208 	 -16.00000000 	 8.00000000 
209 	 -16.00000000 	 4.00000000 
210 	 0.00000000 	 2.00000000 
211 	 8.00000000 	 2.00000000 
212 	 -8.00000000 	 2.00000000 
213 	 -8.00000000 	 -6.00000000 
214 	 -8.00000000 	 -2.00000000 
215 	 -16.00000000 	 -10.00000000 
216 	 0.00000000 	 -4.00000000 
217 	 -8.00000000 	 2.00000000 
218 	 8.00000000 	 2.00000000 
219 	 -24.00000000 	 8.00000000 
220 	 0.00000000 	 0.00000000 
221 	 0.00000000 	 -4.00000000 
222 	 -8.00000000 	 -4.00000000 
223 	 -16.00000000 	 -10.00000000 
224 	 -8.00000000 	 -2.00000000 
225 	 -40.00000000 	 -12.00000000 
226 	 -40.00000000 	 -12.00000000 
227 	 -40.00000000 	 -12.00000000 
228 	 -24.00000000 	 -8.00000000 
229 	 -24.00000000 	 -8.00000000 
230 	 -32.00000000 	 -12.00000000 
231 	 -32.00000000 	 -10.00000000 
232 	 -32.00000000 	 -10.00000000 
233 	 -24.00000000 	 -6.00000000 
234 	 -32.00000000 	 -10.00000000 
235 	 -40.00000000 	 -12.00000000 
236 	 -32.00000000 	 -10.00000000 
237 	 -8.00000000 	 -4.00000000 
238 	 -16.00000000 	 10.00000000 
239 	 8.00000000 	 -2.00000000 
240 	 0.00000000 	 0.00000000 
241 	 -16.00000000 	 -4.00000000 
242 	 -16.00000000 	 0.00000000 
243 	 -32.00000000 	 12.00000000 
244 	 -16.00000000 	 2.00000000 
245 	 -16.00000000 	 8.00000000 
246 	 -8.00000000 	 6.00000000 
247 	 -64.00000000 	 16.00000000 
248 	 -48.00000000 	 14.00000000 
249 	 -24.00000000 	 10.00000000 
250 	 -16.00000000 	 6.00000000 
251 	 -24.00000000 	 2.00000000 
252 	 0.00000000 	 4.00000000 
253 	 -8.00000000 	 8.00000000 
254 	 -8.00000000 	 6.00000000 
255 	 0.00000000 	 -6.00000000 
256 	 -16.00000000 	 -10.00000000 
257 	 0.00000000 	 2.00000000 
258 	 0.00000000 	 0.00000000 
259 	 -16.00000000 	 10.00000000 
260 	 -8.00000000 	 -2.00000000 
261 	 -8.00000000 	 -2.00000000 
262 	 -16.00000000 	 0.00000000 
263 	 -24.00000000 	 6.00000000 
264 	 -24.00000000 	 8.00000000 
265 	 -32.00000000 	 10.00000000 
266 	 -24.00000000 	 4.00000000 
267 	 0.00000000 	 -8.00000000 
268 	 -64.00000000 	 -16.00000000 
269 	 -48.00000000 	 -14.00000000 
270 	 -8.00000000 	 -4.00000000 
271 	 -16.00000000 	 -4.00000000 
272 	 -16.00000000 	 2.00000000 
273 	 -16.00000000 	 4.00000000 
274 	 -32.00000000 	 12.00000000 
275 	 -24.00000000 	 10.00000000 
276 	 -8.00000000 	 6.00000000 
277 	 -8.00000000 	 8.00000000 
278 	 -8.00000000 	 6.00000000 
279 	 -24.00000000 	 10.00000000 
280 	 -16.00000000 	 6.00000000 
281 	 -40.00000000 	 12.00000000 
282 	 -64.00000000 	 16.00000000 
283 	 -64.00000000 	 16.00000000 
284 	 -32.00000000 	 12.00000000 
285 	 -32.00000000 	 12.00000000 
286 	 8.00000000 	 4.00000000 
287 	 -8.00000000 	 6.00000000 
288 	 -32.00000000 	 12.00000000 
289 	 -16.00000000 	 6.00000000 
290 	 -32.00000000 	 12.00000000 
291 	 -48.00000000 	 14.00000000 
292 	 -24.00000000 	 10.00000000 
293 	 -48.00000000 	 14.00000000 
294 	 -32.00000000 	 12.00000000 
295 	 -40.00000000 	 12.00000000 
296 	 -8.00000000 	 6.00000000 
297 	 8.00000000 	 0.00000000 
298 	 8.00000000 	 4.00000000 
299 	 -24.00000000 	 8.00000000 
300 	 0.00000000 	 -2.00000000 
301 	 -16.00000000 	 -4.00000000 
302 	 0.00000000 	 -2.00000000 
303 	 0.00000000 	 -4.00000000 
304 	 -8.00000000 	 2.00000000 
305 	 -16.00000000 	 0.00000000 
306 	 -48.00000000 	 -14.00000000 
307 	 -16.00000000 	 -8.00000000 
308 	 -32.00000000 	 0.00000000 
309 	 -24.00000000 	 -6.00000000 
310 	 -16.00000000 	 -6.00000000 
311 	 -16.00000000 	 4.00000000 
312 	 -16.00000000 	 4.00000000 
313 	 0.00000000 	 0.00000000 
314 	 -8.00000000 	 -2.00000000 
315 	 -24.00000000 	 2.00000000 
316 	 -8.00000000 	 6.00000000 
317 	 -16.00000000 	 2.00000000 
318 	 -16.00000000 	 6.00000000 
319 	 -32.00000000 	 12.00000000 
320 	 -16.00000000 	 0.00000000 
321 	 -16.00000000 	 -10.00000000 
322 	 -32.00000000 	 -12.00000000 
323 	 -48.00000000 	 -14.00000000 
324 	 -8.00000000 	 6.00000000 
325 	 0.00000000 	 6.00000000 
326 	 -8.00000000 	 -6.00000000 
327 	 8.00000000 	 -6.00000000 
328 	 -8.00000000 	 2.00000000 
329 	 8.00000000 	 -4.00000000 
330 	 -8.00000000 	 2.00000000 
331 	 -8.00000000 	 0.00000000 
332 	 -8.00000000 	 2.00000000 
333 	 -8.00000000 	 -4.00000000 
334 	 -24.00000000 	 -10.00000000 
335 	 -24.00000000 	 -10.00000000 
336 	 -16.00000000 	 -8.00000000 
337 	 -24.00000000 	 -8.00000000 
338 	 -24.00000000 	 -10.00000000 
339 	 -24.00000000 	 -10.00000000 
340 	 0.00000000 	 -2.00000000 
341 	 -16.00000000 	 4.00000000 
342 	 -24.00000000 	 10.00000000 
343 	 -48.00000000 	 14.00000000 
344 	 -64.00000000 	 16.00000000 
345 	 -32.00000000 	 10.00000000 
346 	 -8.00000000 	 4.00000000 
347 	 16.00000000 	 0.00000000 
348 	 0.00000000 	 0.00000000 
349 	 8.00000000 	 -2.00000000 
350 	 -24.00000000 	 -6.00000000 
351 	 -16.00000000 	 -8.00000000 
352 	 -32.00000000 	 -10.00000000 
353 	 -32.00000000 	 -10.00000000 
354 	 -32.00000000 	 -12.00000000 
355 	 -48.00000000 	 -14.00000000 
356 	 -24.00000000 	 -8.00000000 
357 	 -16.00000000 	 -4.00000000 
358 	 -16.00000000 	 0.00000000 
359 	 -32.00000000 	 -10.00000000 
360 	 0.00000000 	 -4.00000000 
361 	 -40.00000000 	 -12.00000000 
362 	 -48.00000000 	 -14.00000000 
363 	 -32.00000000 	 -12.00000000 
364 	 -8.00000000 	 -4.00000000 
365 	 -16.00000000 	 -4.00000000 
366 	 -24.00000000 	 6.00000000 
367 	 -8.00000000 	 6.00000000 
368 	 -24.00000000 	 6.00000000 
369 	 0.00000000 	 4.00000000 
370 	 0.00000000 	 0.00000000 
371 	 -32.00000000 	 10.00000000 
372 	 -32.00000000 	 10.00000000 
373 	 -32.00000000 	 10.00000000 
374 	 -8.00000000 	 6.00000000 
375 	 -32.00000000 	 10.00000000 
376 	 -24.00000000 	 2.00000000 
377 	 -48.00000000 	 14.00000000 
378 	 -32.00000000 	 10.00000000 
379 	 -24.00000000 	 8.00000000 
380 	 -16.00000000 	 6.00000000 
381 	 -32.00000000 	 0.00000000 
382 	 -16.00000000 	 6.00000000 
383 	 -16.00000000 	 6.00000000 
384 	 -32.00000000 	 10.00000000 
385 	 -16.00000000 	 2.00000000 
386 	 -16.00000000 	 4.00000000 
387 	 -8.00000000 	 -6.00000000 
388 	 -24.00000000 	 -10.00000000 
389 	 -32.00000000 	 -10.00000000 
390 	 -8.00000000 	 -2.00000000 
391 	 -24.00000000 	 -8.00000000 
392 	 0.00000000 	 -2.00000000 
393 	 0.00000000 	 2.00000000 
394 	 -32.00000000 	 -8.00000000 
395 	 -8.00000000 	 4.00000000 
396 	 -16.00000000 	 8.00000000 
397 	 -16.00000000 	 4.00000000 
398 	 8.00000000 	 0.00000000 
399 	 -8.00000000 	 8.00000000 
400 	 -16.00000000 	 4.00000000 
401 	 0.00000000 	 0.00000000 
402 	 -8.00000000 	 6.00000000 
403 	 -16.00000000 	 8.00000000 
404 	 -8.00000000 	 6.00000000 
405 	 -24.00000000 	 10.00000000 
406 	 -16.00000000 	 -2.00000000 
407 	 -16.00000000 	 -6.00000000 
408 	 -16.00000000 	 0.00000000 
409 	 -24.00000000 	 2.00000000 
410 	 -32.00000000 	 10.00000000 
411 	 0.00000000 	 0.00000000 
412 	 -24.00000000 	 10.00000000 
413 	 -24.00000000 	 6.00000000 
414 	 -16.00000000 	 2.00000000 
415 	 -24.00000000 	 -4.00000000 
416 	 -24.00000000 	 -6.00000000 
417 	 -8.00000000 	 -4.00000000 
418 	 -8.00000000 	 -2.00000000 
419 	 0.00000000 	 4.00000000 
420 	 -24.00000000 	 8.00000000 
421 	 -16.00000000 	 0.00000000 
422 	 -16.00000000 	 2.00000000 
423 	 -8.00000000 	 -6.00000000 
424 	 0.00000000 	 2.00000000 
425 	 0.00000000 	 -4.00000000 
426 	 -24.00000000 	 -8.00000000 
427 	 -40.00000000 	 -12.00000000 
428 	 -8.00000000 	 -2.00000000 
429 	 -24.00000000 	 -8.00000000 
430 	 -24.00000000 	 -8.00000000 
431 	 0.00000000 	 -2.00000000 
432 	 -40.00000000 	 -12.00000000 
433 	 -32.00000000 	 -10.00000000 
434 	 8.00000000 	 -4.00000000 
435 	 0.00000000 	 -2.00000000 
436 	 0.00000000 	 2.00000000 
437 	 -16.00000000 	 -6.00000000 
438 	 -24.00000000 	 -2.00000000 
439 	 -16.00000000 	 -2.00000000 
440 	 0.00000000 	 0.00000000 
441 	 -40.00000000 	 -12.00000000 
442 	 -32.00000000 	 -10.00000000 
443 	 -32.00000000 	 -10.00000000 
444 	 -48.00000000 	 -14.00000000 
445 	 -16.00000000 	 -8.00000000 
446 	 -24.00000000 	 -10.00000000 
447 	 -32.00000000 	 -8.00000000 
448 	 -32.00000000 	 10.00000000 
449 	 -24.00000000 	 8.00000000 
450 	 -24.00000000 	 8.00000000 
451 	 0.00000000 	 6.00000000 
452 	 -8.00000000 	 2.00000000 
453 	 -24.00000000 	 10.00000000 
454 	 -16.00000000 	 10.00000000 
455 	 -24.00000000 	 4.00000000 
456 	 -16.00000000 	 2.00000000 
457 	 -24.00000000 	 10.00000000 
458 	 -24.00000000 	 8.00000000 
