0 	 -240.00000000 	 62.00000000 
1 	 -224.00000000 	 60.00000000 
2 	 -192.00000000 	 54.00000000 
3 	 -200.00000000 	 56.00000000 
4 	 -176.00000000 	 50.00000000 
5 	 -136.00000000 	 38.00000000 
6 	 -176.00000000 	 48.00000000 
7 	 -224.00000000 	 60.00000000 
8 	 -216.00000000 	 58.00000000 
9 	 -192.00000000 	 54.00000000 
10 	 -200.00000000 	 56.00000000 
11 	 -192.00000000 	 52.00000000 
12 	 -176.00000000 	 48.00000000 
13 	 -176.00000000 	 46.00000000 
14 	 -168.00000000 	 46.00000000 
15 	 -200.00000000 	 52.00000000 
16 	 -224.00000000 	 58.00000000 
17 	 -216.00000000 	 54.00000000 
18 	 -200.00000000 	 56.00000000 
19 	 -232.00000000 	 60.00000000 
20 	 -240.00000000 	 62.00000000 
21 	 -216.00000000 	 58.00000000 
22 	 -224.00000000 	 60.00000000 
23 	 -224.00000000 	 60.00000000 
24 	 -216.00000000 	 58.00000000 
25 	 -192.00000000 	 54.00000000 
26 	 -216.00000000 	 58.00000000 
27 	 -224.00000000 	 60.00000000 
28 	 -240.00000000 	 62.00000000 
29 	 -240.00000000 	 62.00000000 
30 	 -216.00000000 	 58.00000000 
31 	 -240.00000000 	 62.00000000 
32 	 -240.00000000 	 62.00000000 
33 	 -224.00000000 	 60.00000000 
34 	 -184.00000000 	 54.00000000 
35 	 -176.00000000 	 40.00000000 
36 	 -160.00000000 	 40.00000000 
37 	 -184.00000000 	 40.00000000 
38 	 -160.00000000 	 40.00000000 
39 	 -136.00000000 	 40.00000000 
40 	 -144.00000000 	 46.00000000 
41 	 -224.00000000 	 60.00000000 
42 	 -256.00000000 	 64.00000000 
43 	 -256.00000000 	 64.00000000 
44 	 -240.00000000 	 62.00000000 
45 	 -224.00000000 	 60.00000000 
46 	 -216.00000000 	 58.00000000 
47 	 -168.00000000 	 48.00000000 
48 	 -160.00000000 	 34.00000000 
49 	 -168.00000000 	 34.00000000 
50 	 -168.00000000 	 44.00000000 
51 	 -184.00000000 	 50.00000000 
52 	 -160.00000000 	 50.00000000 
53 	 -160.00000000 	 46.00000000 
54 	 -192.00000000 	 54.00000000 
55 	 -224.00000000 	 60.00000000 
56 	 -168.00000000 	 48.00000000 
57 	 -208.00000000 	 52.00000000 
58 	 -152.00000000 	 46.00000000 
59 	 -168.00000000 	 46.00000000 
60 	 -160.00000000 	 46.00000000 
61 	 -208.00000000 	 56.00000000 
62 	 -176.00000000 	 50.00000000 
63 	 -184.00000000 	 46.00000000 
64 	 -176.00000000 	 52.00000000 
