0 	 -40.00000000 	 -12.00000000 
1 	 -48.00000000 	 -14.00000000 
2 	 -48.00000000 	 -14.00000000 
3 	 -48.00000000 	 -14.00000000 
4 	 -32.00000000 	 -12.00000000 
5 	 -8.00000000 	 -6.00000000 
6 	 -8.00000000 	 -4.00000000 
7 	 -16.00000000 	 8.00000000 
8 	 -24.00000000 	 8.00000000 
9 	 -16.00000000 	 2.00000000 
10 	 -8.00000000 	 -2.00000000 
11 	 -16.00000000 	 4.00000000 
12 	 -16.00000000 	 4.00000000 
13 	 -16.00000000 	 -4.00000000 
14 	 -16.00000000 	 4.00000000 
15 	 8.00000000 	 0.00000000 
16 	 -24.00000000 	 10.00000000 
17 	 -32.00000000 	 8.00000000 
18 	 -24.00000000 	 10.00000000 
19 	 -16.00000000 	 8.00000000 
20 	 -16.00000000 	 2.00000000 
21 	 -8.00000000 	 2.00000000 
22 	 -16.00000000 	 10.00000000 
23 	 -48.00000000 	 14.00000000 
24 	 -40.00000000 	 12.00000000 
25 	 -48.00000000 	 14.00000000 
26 	 -48.00000000 	 14.00000000 
27 	 -40.00000000 	 12.00000000 
28 	 -48.00000000 	 14.00000000 
29 	 -32.00000000 	 12.00000000 
30 	 -16.00000000 	 6.00000000 
31 	 -24.00000000 	 10.00000000 
32 	 -32.00000000 	 10.00000000 
33 	 -32.00000000 	 10.00000000 
34 	 -64.00000000 	 16.00000000 
35 	 -64.00000000 	 16.00000000 
36 	 -32.00000000 	 8.00000000 
37 	 -32.00000000 	 12.00000000 
38 	 -32.00000000 	 12.00000000 
39 	 -40.00000000 	 12.00000000 
40 	 -32.00000000 	 10.00000000 
41 	 -8.00000000 	 4.00000000 
42 	 -24.00000000 	 -8.00000000 
43 	 -24.00000000 	 -6.00000000 
44 	 -16.00000000 	 -6.00000000 
45 	 -40.00000000 	 12.00000000 
46 	 -40.00000000 	 12.00000000 
47 	 -16.00000000 	 8.00000000 
48 	 -48.00000000 	 14.00000000 
49 	 -40.00000000 	 12.00000000 
50 	 -32.00000000 	 10.00000000 
51 	 -16.00000000 	 8.00000000 
52 	 -16.00000000 	 8.00000000 
53 	 -24.00000000 	 6.00000000 
54 	 -32.00000000 	 10.00000000 
55 	 -40.00000000 	 12.00000000 
56 	 -16.00000000 	 4.00000000 
57 	 -16.00000000 	 4.00000000 
58 	 -16.00000000 	 0.00000000 
59 	 -32.00000000 	 -12.00000000 
60 	 -40.00000000 	 -12.00000000 
61 	 -32.00000000 	 -12.00000000 
62 	 -8.00000000 	 -6.00000000 
63 	 -32.00000000 	 -10.00000000 
64 	 -24.00000000 	 -8.00000000 
65 	 -24.00000000 	 -6.00000000 
66 	 -32.00000000 	 -10.00000000 
67 	 -40.00000000 	 -12.00000000 
68 	 -24.00000000 	 -6.00000000 
69 	 -16.00000000 	 -2.00000000 
70 	 -16.00000000 	 -2.00000000 
71 	 -8.00000000 	 6.00000000 
72 	 -8.00000000 	 2.00000000 
73 	 8.00000000 	 2.00000000 
74 	 0.00000000 	 0.00000000 
75 	 -32.00000000 	 -10.00000000 
76 	 -24.00000000 	 -8.00000000 
77 	 -48.00000000 	 -14.00000000 
78 	 -40.00000000 	 -12.00000000 
79 	 -48.00000000 	 -14.00000000 
80 	 -48.00000000 	 -14.00000000 
81 	 -64.00000000 	 -16.00000000 
82 	 -64.00000000 	 -16.00000000 
83 	 -64.00000000 	 -16.00000000 
84 	 -64.00000000 	 -16.00000000 
85 	 -64.00000000 	 -16.00000000 
86 	 -64.00000000 	 -16.00000000 
87 	 -48.00000000 	 -14.00000000 
88 	 -32.00000000 	 -10.00000000 
89 	 -24.00000000 	 -4.00000000 
90 	 -40.00000000 	 -12.00000000 
91 	 -32.00000000 	 -10.00000000 
92 	 -32.00000000 	 -8.00000000 
93 	 -40.00000000 	 -12.00000000 
94 	 -40.00000000 	 -12.00000000 
95 	 -48.00000000 	 -14.00000000 
96 	 -48.00000000 	 -14.00000000 
97 	 -48.00000000 	 -14.00000000 
98 	 -64.00000000 	 -16.00000000 
