0 	 -248.00000000 	 60.00000000 
1 	 -224.00000000 	 48.00000000 
2 	 -296.00000000 	 78.00000000 
3 	 -264.00000000 	 46.00000000 
4 	 -328.00000000 	 40.00000000 
5 	 -232.00000000 	 6.00000000 
6 	 -256.00000000 	 4.00000000 
7 	 -264.00000000 	 24.00000000 
8 	 -264.00000000 	 54.00000000 
9 	 -240.00000000 	 44.00000000 
10 	 -256.00000000 	 2.00000000 
11 	 -176.00000000 	 34.00000000 
12 	 -224.00000000 	 18.00000000 
13 	 -296.00000000 	 36.00000000 
14 	 -352.00000000 	 52.00000000 
15 	 -288.00000000 	 16.00000000 
16 	 -352.00000000 	 50.00000000 
17 	 -304.00000000 	 60.00000000 
18 	 -392.00000000 	 30.00000000 
19 	 -352.00000000 	 10.00000000 
20 	 -184.00000000 	 24.00000000 
21 	 -304.00000000 	 26.00000000 
22 	 -304.00000000 	 66.00000000 
23 	 -272.00000000 	 48.00000000 
24 	 -320.00000000 	 60.00000000 
25 	 -312.00000000 	 90.00000000 
26 	 -304.00000000 	 70.00000000 
27 	 -288.00000000 	 36.00000000 
28 	 -240.00000000 	 12.00000000 
29 	 -248.00000000 	 20.00000000 
30 	 -248.00000000 	 44.00000000 
31 	 -152.00000000 	 46.00000000 
32 	 -328.00000000 	 18.00000000 
33 	 -264.00000000 	 -12.00000000 
34 	 -280.00000000 	 -4.00000000 
35 	 -280.00000000 	 26.00000000 
36 	 -216.00000000 	 12.00000000 
37 	 -256.00000000 	 10.00000000 
38 	 -256.00000000 	 -4.00000000 
39 	 -240.00000000 	 -36.00000000 
40 	 -336.00000000 	 -26.00000000 
41 	 -192.00000000 	 -8.00000000 
42 	 -208.00000000 	 -28.00000000 
43 	 -232.00000000 	 -30.00000000 
44 	 -216.00000000 	 -2.00000000 
45 	 -208.00000000 	 6.00000000 
46 	 -296.00000000 	 4.00000000 
47 	 -352.00000000 	 -8.00000000 
48 	 -280.00000000 	 22.00000000 
49 	 -328.00000000 	 -10.00000000 
50 	 -224.00000000 	 28.00000000 
51 	 -256.00000000 	 18.00000000 
52 	 -312.00000000 	 22.00000000 
53 	 -248.00000000 	 -38.00000000 
54 	 -320.00000000 	 -4.00000000 
55 	 -312.00000000 	 48.00000000 
56 	 -320.00000000 	 10.00000000 
57 	 -280.00000000 	 8.00000000 
