0 	 -32.00000000 	 -14.00000000 
1 	 -64.00000000 	 -22.00000000 
2 	 -72.00000000 	 -30.00000000 
3 	 -128.00000000 	 -4.00000000 
4 	 -80.00000000 	 -6.00000000 
5 	 -56.00000000 	 -4.00000000 
6 	 -64.00000000 	 -14.00000000 
7 	 -88.00000000 	 -2.00000000 
8 	 -104.00000000 	 -2.00000000 
9 	 -80.00000000 	 2.00000000 
10 	 -48.00000000 	 -22.00000000 
11 	 -48.00000000 	 -12.00000000 
12 	 -80.00000000 	 -4.00000000 
13 	 -24.00000000 	 -10.00000000 
14 	 -88.00000000 	 -20.00000000 
15 	 -64.00000000 	 -20.00000000 
16 	 -96.00000000 	 -38.00000000 
17 	 -88.00000000 	 -32.00000000 
18 	 -96.00000000 	 -30.00000000 
19 	 -128.00000000 	 -38.00000000 
20 	 -64.00000000 	 -22.00000000 
21 	 -32.00000000 	 -12.00000000 
22 	 -32.00000000 	 -6.00000000 
23 	 0.00000000 	 8.00000000 
24 	 -56.00000000 	 4.00000000 
25 	 -64.00000000 	 -8.00000000 
26 	 -80.00000000 	 -8.00000000 
27 	 -80.00000000 	 10.00000000 
28 	 -72.00000000 	 16.00000000 
29 	 -80.00000000 	 16.00000000 
30 	 -128.00000000 	 32.00000000 
31 	 -112.00000000 	 24.00000000 
32 	 -80.00000000 	 22.00000000 
33 	 -96.00000000 	 18.00000000 
34 	 -128.00000000 	 32.00000000 
35 	 -88.00000000 	 24.00000000 
36 	 -32.00000000 	 2.00000000 
37 	 -40.00000000 	 18.00000000 
38 	 -88.00000000 	 24.00000000 
39 	 -72.00000000 	 14.00000000 
40 	 -72.00000000 	 20.00000000 
41 	 -96.00000000 	 14.00000000 
42 	 -64.00000000 	 16.00000000 
43 	 -64.00000000 	 24.00000000 
44 	 -48.00000000 	 4.00000000 
45 	 -56.00000000 	 10.00000000 
46 	 -88.00000000 	 10.00000000 
47 	 -48.00000000 	 24.00000000 
48 	 -56.00000000 	 10.00000000 
49 	 -96.00000000 	 14.00000000 
50 	 -88.00000000 	 14.00000000 
51 	 -88.00000000 	 8.00000000 
52 	 -88.00000000 	 -8.00000000 
53 	 -72.00000000 	 -8.00000000 
54 	 -72.00000000 	 -24.00000000 
55 	 -88.00000000 	 -18.00000000 
56 	 -40.00000000 	 -2.00000000 
57 	 -64.00000000 	 -8.00000000 
58 	 -56.00000000 	 -8.00000000 
59 	 -72.00000000 	 8.00000000 
60 	 -64.00000000 	 8.00000000 
61 	 -40.00000000 	 4.00000000 
62 	 -32.00000000 	 12.00000000 
63 	 -48.00000000 	 18.00000000 
64 	 -88.00000000 	 8.00000000 
65 	 -104.00000000 	 6.00000000 
66 	 -88.00000000 	 14.00000000 
67 	 -64.00000000 	 8.00000000 
68 	 -96.00000000 	 24.00000000 
69 	 -88.00000000 	 24.00000000 
70 	 -64.00000000 	 22.00000000 
71 	 -72.00000000 	 30.00000000 
72 	 -88.00000000 	 2.00000000 
73 	 -88.00000000 	 10.00000000 
74 	 -72.00000000 	 -4.00000000 
75 	 -72.00000000 	 12.00000000 
76 	 -56.00000000 	 0.00000000 
77 	 -56.00000000 	 -6.00000000 
78 	 -32.00000000 	 4.00000000 
79 	 -64.00000000 	 -2.00000000 
80 	 -112.00000000 	 6.00000000 
81 	 -72.00000000 	 6.00000000 
82 	 -72.00000000 	 28.00000000 
83 	 -48.00000000 	 18.00000000 
84 	 -72.00000000 	 20.00000000 
85 	 -64.00000000 	 -8.00000000 
86 	 -64.00000000 	 10.00000000 
87 	 -112.00000000 	 8.00000000 
88 	 -72.00000000 	 -2.00000000 
89 	 -56.00000000 	 2.00000000 
90 	 -64.00000000 	 -4.00000000 
91 	 -64.00000000 	 14.00000000 
92 	 -32.00000000 	 12.00000000 
93 	 -96.00000000 	 30.00000000 
94 	 -104.00000000 	 36.00000000 
95 	 -80.00000000 	 22.00000000 
96 	 -16.00000000 	 16.00000000 
97 	 -32.00000000 	 -4.00000000 
98 	 -72.00000000 	 -8.00000000 
99 	 -88.00000000 	 10.00000000 
100 	 -88.00000000 	 -2.00000000 
101 	 -56.00000000 	 -10.00000000 
102 	 -88.00000000 	 -10.00000000 
103 	 -40.00000000 	 2.00000000 
104 	 -48.00000000 	 -10.00000000 
105 	 -72.00000000 	 14.00000000 
106 	 -48.00000000 	 16.00000000 
107 	 -56.00000000 	 18.00000000 
108 	 -80.00000000 	 32.00000000 
109 	 -32.00000000 	 20.00000000 
110 	 -72.00000000 	 18.00000000 
111 	 -40.00000000 	 8.00000000 
112 	 -16.00000000 	 24.00000000 
113 	 -80.00000000 	 10.00000000 
114 	 -40.00000000 	 0.00000000 
115 	 -72.00000000 	 22.00000000 
116 	 -48.00000000 	 -2.00000000 
117 	 -96.00000000 	 2.00000000 
118 	 -56.00000000 	 -2.00000000 
119 	 -32.00000000 	 -4.00000000 
120 	 -32.00000000 	 -12.00000000 
121 	 -80.00000000 	 -16.00000000 
122 	 -80.00000000 	 -16.00000000 
123 	 -88.00000000 	 0.00000000 
124 	 -16.00000000 	 -2.00000000 
125 	 -40.00000000 	 4.00000000 
126 	 -64.00000000 	 -6.00000000 
127 	 -72.00000000 	 6.00000000 
128 	 -64.00000000 	 8.00000000 
129 	 -104.00000000 	 12.00000000 
130 	 -88.00000000 	 8.00000000 
131 	 -40.00000000 	 -2.00000000 
132 	 -96.00000000 	 20.00000000 
133 	 -56.00000000 	 18.00000000 
134 	 -88.00000000 	 12.00000000 
135 	 -104.00000000 	 10.00000000 
136 	 -32.00000000 	 12.00000000 
137 	 -72.00000000 	 4.00000000 
138 	 -32.00000000 	 -24.00000000 
139 	 -112.00000000 	 -22.00000000 
140 	 -88.00000000 	 -20.00000000 
