0 	 -496.00000000 	 52.00000000 
1 	 -560.00000000 	 90.00000000 
2 	 -528.00000000 	 78.00000000 
3 	 -552.00000000 	 68.00000000 
4 	 -536.00000000 	 96.00000000 
5 	 -504.00000000 	 88.00000000 
6 	 -544.00000000 	 82.00000000 
7 	 -488.00000000 	 54.00000000 
8 	 -392.00000000 	 30.00000000 
9 	 -528.00000000 	 4.00000000 
10 	 -392.00000000 	 -38.00000000 
11 	 -464.00000000 	 -16.00000000 
12 	 -432.00000000 	 18.00000000 
13 	 -448.00000000 	 26.00000000 
14 	 -400.00000000 	 40.00000000 
15 	 -344.00000000 	 16.00000000 
16 	 -448.00000000 	 68.00000000 
17 	 -536.00000000 	 50.00000000 
18 	 -384.00000000 	 8.00000000 
19 	 -432.00000000 	 -6.00000000 
20 	 -432.00000000 	 28.00000000 
21 	 -408.00000000 	 32.00000000 
22 	 -536.00000000 	 -2.00000000 
23 	 -456.00000000 	 -10.00000000 
24 	 -440.00000000 	 -16.00000000 
25 	 -392.00000000 	 -26.00000000 
26 	 -480.00000000 	 -26.00000000 
27 	 -496.00000000 	 6.00000000 
28 	 -352.00000000 	 -18.00000000 
29 	 -352.00000000 	 -58.00000000 
30 	 -432.00000000 	 -76.00000000 
31 	 -496.00000000 	 -120.00000000 
32 	 -456.00000000 	 -136.00000000 
33 	 -496.00000000 	 -106.00000000 
34 	 -512.00000000 	 -46.00000000 
35 	 -472.00000000 	 -108.00000000 
36 	 -576.00000000 	 -126.00000000 
37 	 -456.00000000 	 -132.00000000 
38 	 -480.00000000 	 -86.00000000 
39 	 -464.00000000 	 -82.00000000 
40 	 -512.00000000 	 -86.00000000 
41 	 -544.00000000 	 -60.00000000 
42 	 -448.00000000 	 -8.00000000 
43 	 -424.00000000 	 -86.00000000 
44 	 -424.00000000 	 -90.00000000 
45 	 -440.00000000 	 -42.00000000 
46 	 -456.00000000 	 -16.00000000 
47 	 -520.00000000 	 -74.00000000 
48 	 -440.00000000 	 -62.00000000 
49 	 -344.00000000 	 -60.00000000 
50 	 -424.00000000 	 -42.00000000 
51 	 -456.00000000 	 18.00000000 
52 	 -448.00000000 	 50.00000000 
53 	 -344.00000000 	 82.00000000 
54 	 -496.00000000 	 74.00000000 
55 	 -384.00000000 	 30.00000000 
56 	 -352.00000000 	 58.00000000 
57 	 -400.00000000 	 52.00000000 
58 	 -480.00000000 	 52.00000000 
59 	 -496.00000000 	 16.00000000 
60 	 -432.00000000 	 -2.00000000 
61 	 -400.00000000 	 -6.00000000 
62 	 -400.00000000 	 -52.00000000 
63 	 -480.00000000 	 -26.00000000 
64 	 -424.00000000 	 -2.00000000 
65 	 -424.00000000 	 -28.00000000 
66 	 -408.00000000 	 -20.00000000 
67 	 -376.00000000 	 2.00000000 
68 	 -352.00000000 	 -10.00000000 
69 	 -384.00000000 	 12.00000000 
70 	 -296.00000000 	 18.00000000 
71 	 -352.00000000 	 -10.00000000 
72 	 -512.00000000 	 -22.00000000 
73 	 -488.00000000 	 -60.00000000 
74 	 -456.00000000 	 -40.00000000 
75 	 -472.00000000 	 -44.00000000 
76 	 -328.00000000 	 -14.00000000 
77 	 -408.00000000 	 -10.00000000 
78 	 -400.00000000 	 34.00000000 
79 	 -368.00000000 	 8.00000000 
80 	 -368.00000000 	 -18.00000000 
81 	 -456.00000000 	 -56.00000000 
82 	 -480.00000000 	 -44.00000000 
83 	 -440.00000000 	 -8.00000000 
84 	 -368.00000000 	 26.00000000 
85 	 -496.00000000 	 30.00000000 
86 	 -448.00000000 	 -30.00000000 
87 	 -448.00000000 	 30.00000000 
88 	 -392.00000000 	 -18.00000000 
89 	 -528.00000000 	 -34.00000000 
90 	 -448.00000000 	 -52.00000000 
91 	 -432.00000000 	 -44.00000000 
92 	 -408.00000000 	 6.00000000 
93 	 -456.00000000 	 -16.00000000 
94 	 -368.00000000 	 26.00000000 
95 	 -544.00000000 	 44.00000000 
96 	 -480.00000000 	 30.00000000 
97 	 -488.00000000 	 -6.00000000 
98 	 -520.00000000 	 -40.00000000 
