0 	 -352.00000000 	 18.00000000 
1 	 -336.00000000 	 12.00000000 
2 	 -264.00000000 	 32.00000000 
3 	 -304.00000000 	 16.00000000 
4 	 -264.00000000 	 4.00000000 
5 	 -456.00000000 	 -10.00000000 
6 	 -360.00000000 	 -42.00000000 
7 	 -376.00000000 	 -34.00000000 
8 	 -360.00000000 	 -12.00000000 
9 	 -408.00000000 	 -44.00000000 
10 	 -416.00000000 	 -88.00000000 
11 	 -416.00000000 	 -32.00000000 
12 	 -368.00000000 	 20.00000000 
13 	 -280.00000000 	 14.00000000 
14 	 -480.00000000 	 -16.00000000 
15 	 -336.00000000 	 -8.00000000 
16 	 -368.00000000 	 -8.00000000 
17 	 -376.00000000 	 -62.00000000 
18 	 -400.00000000 	 -66.00000000 
19 	 -400.00000000 	 -16.00000000 
20 	 -312.00000000 	 -44.00000000 
21 	 -304.00000000 	 -80.00000000 
22 	 -408.00000000 	 -56.00000000 
23 	 -320.00000000 	 -56.00000000 
24 	 -272.00000000 	 -46.00000000 
25 	 -352.00000000 	 -26.00000000 
26 	 -408.00000000 	 -16.00000000 
27 	 -240.00000000 	 -32.00000000 
28 	 -328.00000000 	 -4.00000000 
29 	 -304.00000000 	 -10.00000000 
30 	 -344.00000000 	 2.00000000 
31 	 -280.00000000 	 -24.00000000 
32 	 -344.00000000 	 -22.00000000 
33 	 -312.00000000 	 18.00000000 
34 	 -376.00000000 	 32.00000000 
35 	 -392.00000000 	 52.00000000 
36 	 -304.00000000 	 38.00000000 
37 	 -320.00000000 	 36.00000000 
38 	 -256.00000000 	 12.00000000 
39 	 -360.00000000 	 36.00000000 
40 	 -296.00000000 	 40.00000000 
41 	 -368.00000000 	 68.00000000 
42 	 -368.00000000 	 26.00000000 
43 	 -304.00000000 	 22.00000000 
44 	 -392.00000000 	 12.00000000 
45 	 -408.00000000 	 -6.00000000 
46 	 -272.00000000 	 2.00000000 
47 	 -376.00000000 	 46.00000000 
48 	 -440.00000000 	 10.00000000 
49 	 -416.00000000 	 2.00000000 
50 	 -296.00000000 	 28.00000000 
51 	 -280.00000000 	 10.00000000 
52 	 -328.00000000 	 -2.00000000 
53 	 -384.00000000 	 -14.00000000 
54 	 -416.00000000 	 -22.00000000 
55 	 -440.00000000 	 -34.00000000 
56 	 -280.00000000 	 -2.00000000 
57 	 -384.00000000 	 14.00000000 
58 	 -392.00000000 	 -10.00000000 
59 	 -384.00000000 	 -44.00000000 
60 	 -352.00000000 	 -18.00000000 
61 	 -304.00000000 	 -12.00000000 
62 	 -304.00000000 	 -26.00000000 
63 	 -168.00000000 	 -62.00000000 
64 	 -240.00000000 	 -48.00000000 
65 	 -280.00000000 	 -42.00000000 
66 	 -256.00000000 	 10.00000000 
67 	 -296.00000000 	 -12.00000000 
68 	 -416.00000000 	 12.00000000 
69 	 -336.00000000 	 8.00000000 
70 	 -296.00000000 	 12.00000000 
71 	 -384.00000000 	 -20.00000000 
72 	 -464.00000000 	 -6.00000000 
73 	 -368.00000000 	 -70.00000000 
74 	 -344.00000000 	 -52.00000000 
75 	 -384.00000000 	 12.00000000 
76 	 -240.00000000 	 -8.00000000 
77 	 -336.00000000 	 -2.00000000 
78 	 -272.00000000 	 -2.00000000 
79 	 -384.00000000 	 32.00000000 
80 	 -312.00000000 	 -10.00000000 
81 	 -288.00000000 	 -44.00000000 
82 	 -320.00000000 	 -52.00000000 
83 	 -352.00000000 	 -78.00000000 
84 	 -336.00000000 	 -50.00000000 
85 	 -328.00000000 	 -30.00000000 
86 	 -376.00000000 	 8.00000000 
87 	 -408.00000000 	 10.00000000 
88 	 -312.00000000 	 48.00000000 
89 	 -192.00000000 	 42.00000000 
90 	 -304.00000000 	 74.00000000 
91 	 -352.00000000 	 2.00000000 
92 	 -336.00000000 	 -8.00000000 
93 	 -384.00000000 	 -26.00000000 
94 	 -424.00000000 	 -20.00000000 
95 	 -320.00000000 	 -2.00000000 
96 	 -320.00000000 	 -54.00000000 
97 	 -424.00000000 	 -54.00000000 
98 	 -344.00000000 	 -30.00000000 
99 	 -376.00000000 	 -60.00000000 
100 	 -376.00000000 	 -36.00000000 
101 	 -352.00000000 	 6.00000000 
102 	 -344.00000000 	 -14.00000000 
103 	 -400.00000000 	 -24.00000000 
104 	 -408.00000000 	 2.00000000 
105 	 -384.00000000 	 24.00000000 
106 	 -248.00000000 	 -28.00000000 
107 	 -408.00000000 	 -36.00000000 
108 	 -272.00000000 	 -48.00000000 
109 	 -232.00000000 	 -8.00000000 
110 	 -280.00000000 	 -48.00000000 
111 	 -352.00000000 	 -72.00000000 
112 	 -352.00000000 	 -92.00000000 
113 	 -376.00000000 	 -58.00000000 
114 	 -360.00000000 	 -26.00000000 
115 	 -344.00000000 	 30.00000000 
116 	 -376.00000000 	 14.00000000 
117 	 -416.00000000 	 0.00000000 
118 	 -384.00000000 	 4.00000000 
119 	 -312.00000000 	 -12.00000000 
120 	 -416.00000000 	 16.00000000 
121 	 -368.00000000 	 4.00000000 
122 	 -408.00000000 	 14.00000000 
123 	 -440.00000000 	 26.00000000 
124 	 -472.00000000 	 -10.00000000 
125 	 -368.00000000 	 -62.00000000 
126 	 -360.00000000 	 -76.00000000 
127 	 -336.00000000 	 -42.00000000 
128 	 -368.00000000 	 8.00000000 
129 	 -312.00000000 	 10.00000000 
130 	 -216.00000000 	 26.00000000 
131 	 -360.00000000 	 -4.00000000 
132 	 -280.00000000 	 32.00000000 
133 	 -256.00000000 	 14.00000000 
134 	 -336.00000000 	 54.00000000 
135 	 -384.00000000 	 58.00000000 
136 	 -280.00000000 	 26.00000000 
137 	 -440.00000000 	 56.00000000 
138 	 -328.00000000 	 38.00000000 
139 	 -384.00000000 	 30.00000000 
140 	 -256.00000000 	 -20.00000000 
141 	 -384.00000000 	 18.00000000 
142 	 -336.00000000 	 28.00000000 
143 	 -368.00000000 	 16.00000000 
144 	 -368.00000000 	 -18.00000000 
145 	 -432.00000000 	 -44.00000000 
146 	 -368.00000000 	 -2.00000000 
147 	 -240.00000000 	 -6.00000000 
148 	 -336.00000000 	 -22.00000000 
149 	 -392.00000000 	 20.00000000 
150 	 -408.00000000 	 -34.00000000 
151 	 -400.00000000 	 0.00000000 
152 	 -464.00000000 	 -6.00000000 
153 	 -400.00000000 	 38.00000000 
154 	 -432.00000000 	 54.00000000 
155 	 -352.00000000 	 68.00000000 
156 	 -384.00000000 	 86.00000000 
157 	 -368.00000000 	 36.00000000 
158 	 -296.00000000 	 8.00000000 
159 	 -304.00000000 	 34.00000000 
160 	 -448.00000000 	 40.00000000 
161 	 -344.00000000 	 42.00000000 
162 	 -320.00000000 	 40.00000000 
163 	 -224.00000000 	 32.00000000 
164 	 -288.00000000 	 52.00000000 
165 	 -328.00000000 	 12.00000000 
166 	 -320.00000000 	 10.00000000 
167 	 -368.00000000 	 -2.00000000 
168 	 -432.00000000 	 20.00000000 
169 	 -416.00000000 	 6.00000000 
170 	 -208.00000000 	 50.00000000 
171 	 -360.00000000 	 64.00000000 
172 	 -288.00000000 	 40.00000000 
173 	 -376.00000000 	 -10.00000000 
174 	 -384.00000000 	 -12.00000000 
175 	 -352.00000000 	 -32.00000000 
