0 	 -696.00000000 	 -114.00000000 
1 	 -616.00000000 	 -94.00000000 
2 	 -632.00000000 	 -106.00000000 
3 	 -584.00000000 	 -54.00000000 
4 	 -568.00000000 	 -72.00000000 
5 	 -608.00000000 	 -38.00000000 
6 	 -568.00000000 	 -42.00000000 
7 	 -648.00000000 	 -26.00000000 
8 	 -552.00000000 	 -60.00000000 
9 	 -584.00000000 	 -46.00000000 
10 	 -616.00000000 	 -68.00000000 
11 	 -600.00000000 	 -74.00000000 
12 	 -528.00000000 	 -42.00000000 
13 	 -464.00000000 	 -66.00000000 
14 	 -568.00000000 	 -32.00000000 
15 	 -544.00000000 	 -44.00000000 
16 	 -576.00000000 	 -28.00000000 
17 	 -544.00000000 	 -36.00000000 
18 	 -528.00000000 	 -74.00000000 
19 	 -648.00000000 	 -32.00000000 
20 	 -544.00000000 	 -16.00000000 
21 	 -664.00000000 	 -38.00000000 
22 	 -680.00000000 	 -60.00000000 
23 	 -728.00000000 	 -58.00000000 
24 	 -720.00000000 	 -76.00000000 
25 	 -528.00000000 	 -44.00000000 
26 	 -680.00000000 	 -104.00000000 
27 	 -592.00000000 	 -94.00000000 
28 	 -528.00000000 	 -96.00000000 
29 	 -512.00000000 	 -136.00000000 
30 	 -544.00000000 	 -100.00000000 
31 	 -664.00000000 	 -102.00000000 
32 	 -656.00000000 	 -62.00000000 
33 	 -536.00000000 	 -78.00000000 
34 	 -520.00000000 	 -46.00000000 
35 	 -528.00000000 	 -40.00000000 
36 	 -528.00000000 	 -34.00000000 
37 	 -568.00000000 	 -2.00000000 
38 	 -616.00000000 	 0.00000000 
39 	 -600.00000000 	 44.00000000 
40 	 -592.00000000 	 56.00000000 
41 	 -592.00000000 	 36.00000000 
42 	 -616.00000000 	 38.00000000 
43 	 -640.00000000 	 62.00000000 
44 	 -584.00000000 	 8.00000000 
45 	 -576.00000000 	 36.00000000 
46 	 -560.00000000 	 -26.00000000 
47 	 -640.00000000 	 -78.00000000 
48 	 -664.00000000 	 -88.00000000 
49 	 -624.00000000 	 -34.00000000 
50 	 -616.00000000 	 -34.00000000 
51 	 -672.00000000 	 -30.00000000 
52 	 -560.00000000 	 -48.00000000 
53 	 -552.00000000 	 -92.00000000 
54 	 -648.00000000 	 -86.00000000 
55 	 -608.00000000 	 -58.00000000 
56 	 -600.00000000 	 -74.00000000 
57 	 -528.00000000 	 -16.00000000 
58 	 -592.00000000 	 -24.00000000 
59 	 -584.00000000 	 -2.00000000 
60 	 -600.00000000 	 2.00000000 
61 	 -664.00000000 	 -16.00000000 
62 	 -640.00000000 	 -50.00000000 
63 	 -624.00000000 	 -90.00000000 
64 	 -664.00000000 	 -114.00000000 
65 	 -688.00000000 	 -120.00000000 
66 	 -576.00000000 	 -102.00000000 
67 	 -560.00000000 	 -100.00000000 
68 	 -584.00000000 	 -124.00000000 
69 	 -680.00000000 	 -156.00000000 
70 	 -624.00000000 	 -126.00000000 
71 	 -752.00000000 	 -114.00000000 
72 	 -640.00000000 	 -92.00000000 
73 	 -664.00000000 	 -80.00000000 
