0 	 -48.00000000 	 -14.00000000 
1 	 -40.00000000 	 -12.00000000 
2 	 -64.00000000 	 -16.00000000 
3 	 -64.00000000 	 -16.00000000 
4 	 -16.00000000 	 -8.00000000 
5 	 -24.00000000 	 -10.00000000 
6 	 -24.00000000 	 -6.00000000 
7 	 -16.00000000 	 -2.00000000 
8 	 -8.00000000 	 -2.00000000 
9 	 -24.00000000 	 -6.00000000 
10 	 -32.00000000 	 -12.00000000 
11 	 -48.00000000 	 -14.00000000 
12 	 -24.00000000 	 -6.00000000 
13 	 -8.00000000 	 0.00000000 
14 	 -24.00000000 	 6.00000000 
15 	 -64.00000000 	 16.00000000 
16 	 -64.00000000 	 16.00000000 
17 	 -64.00000000 	 16.00000000 
18 	 -64.00000000 	 16.00000000 
19 	 -64.00000000 	 16.00000000 
20 	 0.00000000 	 8.00000000 
21 	 -48.00000000 	 14.00000000 
22 	 -48.00000000 	 14.00000000 
23 	 0.00000000 	 2.00000000 
24 	 -8.00000000 	 -2.00000000 
25 	 -8.00000000 	 -6.00000000 
26 	 -8.00000000 	 4.00000000 
27 	 -24.00000000 	 4.00000000 
28 	 -32.00000000 	 0.00000000 
29 	 -24.00000000 	 4.00000000 
30 	 -16.00000000 	 -4.00000000 
31 	 -8.00000000 	 -4.00000000 
32 	 -24.00000000 	 -2.00000000 
33 	 -16.00000000 	 0.00000000 
34 	 -16.00000000 	 -8.00000000 
35 	 -48.00000000 	 -14.00000000 
36 	 -48.00000000 	 -14.00000000 
37 	 -40.00000000 	 -12.00000000 
38 	 -24.00000000 	 -4.00000000 
39 	 -16.00000000 	 -6.00000000 
40 	 -8.00000000 	 2.00000000 
41 	 8.00000000 	 -2.00000000 
42 	 -8.00000000 	 -2.00000000 
43 	 -16.00000000 	 -4.00000000 
44 	 -24.00000000 	 -6.00000000 
45 	 -16.00000000 	 -8.00000000 
46 	 -40.00000000 	 -12.00000000 
47 	 -32.00000000 	 -12.00000000 
48 	 -8.00000000 	 -6.00000000 
49 	 -16.00000000 	 -8.00000000 
50 	 -8.00000000 	 -6.00000000 
51 	 -8.00000000 	 4.00000000 
52 	 0.00000000 	 0.00000000 
53 	 8.00000000 	 6.00000000 
54 	 8.00000000 	 4.00000000 
55 	 0.00000000 	 0.00000000 
56 	 -24.00000000 	 -8.00000000 
57 	 0.00000000 	 0.00000000 
58 	 -8.00000000 	 2.00000000 
59 	 -8.00000000 	 -4.00000000 
60 	 -8.00000000 	 6.00000000 
61 	 -8.00000000 	 8.00000000 
62 	 -24.00000000 	 6.00000000 
63 	 -32.00000000 	 10.00000000 
64 	 -24.00000000 	 6.00000000 
65 	 -24.00000000 	 4.00000000 
66 	 -24.00000000 	 8.00000000 
67 	 -64.00000000 	 16.00000000 
68 	 -16.00000000 	 8.00000000 
69 	 -8.00000000 	 2.00000000 
70 	 -16.00000000 	 -6.00000000 
71 	 -40.00000000 	 -12.00000000 
72 	 -32.00000000 	 -10.00000000 
