0 	 -264.00000000 	 12.00000000 
1 	 -368.00000000 	 0.00000000 
2 	 -384.00000000 	 -20.00000000 
3 	 -312.00000000 	 -20.00000000 
4 	 -232.00000000 	 -24.00000000 
5 	 -248.00000000 	 -28.00000000 
6 	 -272.00000000 	 -10.00000000 
7 	 -256.00000000 	 -12.00000000 
8 	 -320.00000000 	 -14.00000000 
9 	 -352.00000000 	 0.00000000 
10 	 -200.00000000 	 24.00000000 
11 	 -240.00000000 	 46.00000000 
12 	 -280.00000000 	 20.00000000 
13 	 -208.00000000 	 -38.00000000 
14 	 -272.00000000 	 -18.00000000 
15 	 -296.00000000 	 -42.00000000 
16 	 -264.00000000 	 -22.00000000 
17 	 -328.00000000 	 -12.00000000 
18 	 -368.00000000 	 16.00000000 
19 	 -272.00000000 	 28.00000000 
20 	 -328.00000000 	 16.00000000 
21 	 -232.00000000 	 -36.00000000 
22 	 -288.00000000 	 -22.00000000 
23 	 -456.00000000 	 -62.00000000 
24 	 -320.00000000 	 -52.00000000 
25 	 -312.00000000 	 -30.00000000 
26 	 -288.00000000 	 -2.00000000 
27 	 -248.00000000 	 -20.00000000 
28 	 -272.00000000 	 -34.00000000 
29 	 -272.00000000 	 -32.00000000 
30 	 -344.00000000 	 -38.00000000 
31 	 -280.00000000 	 -18.00000000 
32 	 -240.00000000 	 0.00000000 
33 	 -272.00000000 	 18.00000000 
34 	 -352.00000000 	 30.00000000 
35 	 -312.00000000 	 22.00000000 
36 	 -352.00000000 	 42.00000000 
37 	 -328.00000000 	 30.00000000 
38 	 -304.00000000 	 46.00000000 
39 	 -312.00000000 	 46.00000000 
40 	 -376.00000000 	 46.00000000 
41 	 -336.00000000 	 50.00000000 
42 	 -256.00000000 	 24.00000000 
43 	 -256.00000000 	 26.00000000 
44 	 -256.00000000 	 16.00000000 
45 	 -368.00000000 	 8.00000000 
46 	 -408.00000000 	 0.00000000 
47 	 -296.00000000 	 14.00000000 
48 	 -296.00000000 	 16.00000000 
49 	 -312.00000000 	 26.00000000 
50 	 -312.00000000 	 14.00000000 
51 	 -280.00000000 	 36.00000000 
52 	 -304.00000000 	 46.00000000 
53 	 -312.00000000 	 24.00000000 
54 	 -296.00000000 	 -24.00000000 
55 	 -304.00000000 	 0.00000000 
56 	 -200.00000000 	 -6.00000000 
57 	 -304.00000000 	 20.00000000 
58 	 -344.00000000 	 44.00000000 
59 	 -288.00000000 	 28.00000000 
60 	 -240.00000000 	 20.00000000 
61 	 -336.00000000 	 8.00000000 
62 	 -264.00000000 	 14.00000000 
63 	 -328.00000000 	 0.00000000 
64 	 -336.00000000 	 8.00000000 
65 	 -312.00000000 	 -10.00000000 
66 	 -312.00000000 	 -22.00000000 
67 	 -296.00000000 	 -32.00000000 
68 	 -320.00000000 	 -26.00000000 
69 	 -352.00000000 	 -22.00000000 
70 	 -240.00000000 	 8.00000000 
71 	 -352.00000000 	 -12.00000000 
72 	 -256.00000000 	 28.00000000 
73 	 -312.00000000 	 26.00000000 
74 	 -312.00000000 	 18.00000000 
75 	 -296.00000000 	 -18.00000000 
76 	 -384.00000000 	 -20.00000000 
77 	 -248.00000000 	 -16.00000000 
78 	 -280.00000000 	 -24.00000000 
79 	 -264.00000000 	 -16.00000000 
80 	 -376.00000000 	 -6.00000000 
81 	 -336.00000000 	 -22.00000000 
82 	 -312.00000000 	 -10.00000000 
83 	 -304.00000000 	 24.00000000 
84 	 -304.00000000 	 48.00000000 
85 	 -296.00000000 	 30.00000000 
86 	 -368.00000000 	 28.00000000 
87 	 -336.00000000 	 36.00000000 
88 	 -328.00000000 	 54.00000000 
89 	 -312.00000000 	 40.00000000 
90 	 -240.00000000 	 30.00000000 
91 	 -272.00000000 	 6.00000000 
92 	 -160.00000000 	 -14.00000000 
93 	 -240.00000000 	 -12.00000000 
94 	 -280.00000000 	 -14.00000000 
95 	 -288.00000000 	 -20.00000000 
96 	 -296.00000000 	 -34.00000000 
97 	 -272.00000000 	 -44.00000000 
98 	 -320.00000000 	 -46.00000000 
99 	 -288.00000000 	 -22.00000000 
100 	 -368.00000000 	 -16.00000000 
101 	 -232.00000000 	 -10.00000000 
102 	 -216.00000000 	 -8.00000000 
103 	 -296.00000000 	 -28.00000000 
104 	 -408.00000000 	 -56.00000000 
105 	 -376.00000000 	 -68.00000000 
106 	 -296.00000000 	 -44.00000000 
107 	 -264.00000000 	 -24.00000000 
108 	 -288.00000000 	 2.00000000 
109 	 -240.00000000 	 6.00000000 
110 	 -184.00000000 	 6.00000000 
111 	 -208.00000000 	 -6.00000000 
112 	 -256.00000000 	 18.00000000 
113 	 -368.00000000 	 28.00000000 
114 	 -264.00000000 	 -12.00000000 
115 	 -360.00000000 	 -28.00000000 
116 	 -328.00000000 	 -16.00000000 
117 	 -216.00000000 	 4.00000000 
118 	 -240.00000000 	 -18.00000000 
119 	 -264.00000000 	 4.00000000 
120 	 -368.00000000 	 12.00000000 
121 	 -432.00000000 	 6.00000000 
122 	 -304.00000000 	 -26.00000000 
123 	 -328.00000000 	 4.00000000 
124 	 -400.00000000 	 28.00000000 
125 	 -392.00000000 	 -4.00000000 
126 	 -416.00000000 	 -8.00000000 
127 	 -424.00000000 	 18.00000000 
128 	 -352.00000000 	 22.00000000 
129 	 -424.00000000 	 18.00000000 
130 	 -320.00000000 	 38.00000000 
131 	 -272.00000000 	 56.00000000 
132 	 -336.00000000 	 28.00000000 
133 	 -368.00000000 	 32.00000000 
134 	 -376.00000000 	 6.00000000 
135 	 -368.00000000 	 -4.00000000 
136 	 -328.00000000 	 -18.00000000 
137 	 -312.00000000 	 -18.00000000 
138 	 -336.00000000 	 -24.00000000 
139 	 -336.00000000 	 -30.00000000 
140 	 -304.00000000 	 14.00000000 
141 	 -360.00000000 	 30.00000000 
142 	 -232.00000000 	 24.00000000 
143 	 -296.00000000 	 34.00000000 
144 	 -280.00000000 	 6.00000000 
145 	 -264.00000000 	 34.00000000 
146 	 -304.00000000 	 34.00000000 
147 	 -352.00000000 	 22.00000000 
148 	 -240.00000000 	 20.00000000 
149 	 -232.00000000 	 18.00000000 
150 	 -312.00000000 	 -8.00000000 
151 	 -400.00000000 	 -48.00000000 
152 	 -328.00000000 	 -20.00000000 
153 	 -288.00000000 	 4.00000000 
154 	 -304.00000000 	 -28.00000000 
155 	 -296.00000000 	 -22.00000000 
156 	 -296.00000000 	 6.00000000 
157 	 -352.00000000 	 40.00000000 
158 	 -352.00000000 	 38.00000000 
159 	 -360.00000000 	 -2.00000000 
160 	 -360.00000000 	 -14.00000000 
161 	 -352.00000000 	 46.00000000 
162 	 -336.00000000 	 70.00000000 
163 	 -304.00000000 	 68.00000000 
164 	 -320.00000000 	 54.00000000 
165 	 -352.00000000 	 84.00000000 
166 	 -264.00000000 	 66.00000000 
167 	 -216.00000000 	 48.00000000 
168 	 -240.00000000 	 40.00000000 
169 	 -272.00000000 	 36.00000000 
170 	 -352.00000000 	 34.00000000 
171 	 -320.00000000 	 34.00000000 
172 	 -384.00000000 	 54.00000000 
173 	 -288.00000000 	 32.00000000 
174 	 -288.00000000 	 40.00000000 
175 	 -272.00000000 	 6.00000000 
176 	 -280.00000000 	 36.00000000 
177 	 -392.00000000 	 38.00000000 
178 	 -336.00000000 	 24.00000000 
179 	 -312.00000000 	 12.00000000 
180 	 -296.00000000 	 20.00000000 
181 	 -328.00000000 	 6.00000000 
182 	 -256.00000000 	 14.00000000 
183 	 -248.00000000 	 -12.00000000 
184 	 -272.00000000 	 -50.00000000 
185 	 -248.00000000 	 -40.00000000 
186 	 -304.00000000 	 -10.00000000 
187 	 -272.00000000 	 -12.00000000 
188 	 -272.00000000 	 -2.00000000 
189 	 -256.00000000 	 -20.00000000 
190 	 -312.00000000 	 10.00000000 
191 	 -192.00000000 	 18.00000000 
192 	 -232.00000000 	 34.00000000 
193 	 -288.00000000 	 52.00000000 
194 	 -304.00000000 	 12.00000000 
195 	 -208.00000000 	 40.00000000 
196 	 -256.00000000 	 30.00000000 
197 	 -288.00000000 	 -20.00000000 
198 	 -312.00000000 	 18.00000000 
199 	 -312.00000000 	 32.00000000 
200 	 -224.00000000 	 26.00000000 
201 	 -264.00000000 	 26.00000000 
202 	 -312.00000000 	 28.00000000 
203 	 -256.00000000 	 12.00000000 
204 	 -328.00000000 	 18.00000000 
205 	 -352.00000000 	 -4.00000000 
206 	 -384.00000000 	 38.00000000 
207 	 -328.00000000 	 42.00000000 
208 	 -384.00000000 	 52.00000000 
