0 	 0.00000000 	 -11111111.00000000 
1 	 -4.00000000 	 -11111111.00000000 
2 	 -4.00000000 	 -11111111.00000000 
3 	 4.00000000 	 -11111111.00000000 
4 	 -8.00000000 	 -11111111.00000000 
5 	 0.00000000 	 -11111111.00000000 
6 	 8.00000000 	 -11111111.00000000 
7 	 16.00000000 	 -11111111.00000000 
8 	 0.00000000 	 -11111111.00000000 
9 	 16.00000000 	 -11111111.00000000 
10 	 4.00000000 	 -11111111.00000000 
11 	 -4.00000000 	 -11111111.00000000 
12 	 -4.00000000 	 -11111111.00000000 
13 	 -4.00000000 	 -11111111.00000000 
14 	 0.00000000 	 -11111111.00000000 
15 	 0.00000000 	 -11111111.00000000 
16 	 4.00000000 	 -11111111.00000000 
17 	 0.00000000 	 -11111111.00000000 
18 	 -4.00000000 	 -11111111.00000000 
19 	 -4.00000000 	 -11111111.00000000 
20 	 4.00000000 	 -11111111.00000000 
21 	 8.00000000 	 -11111111.00000000 
22 	 0.00000000 	 -11111111.00000000 
23 	 0.00000000 	 -11111111.00000000 
24 	 4.00000000 	 -11111111.00000000 
25 	 16.00000000 	 -11111111.00000000 
26 	 -8.00000000 	 -11111111.00000000 
27 	 -4.00000000 	 -11111111.00000000 
28 	 4.00000000 	 -11111111.00000000 
29 	 0.00000000 	 -11111111.00000000 
30 	 0.00000000 	 -11111111.00000000 
31 	 16.00000000 	 -11111111.00000000 
32 	 24.00000000 	 -11111111.00000000 
33 	 8.00000000 	 -11111111.00000000 
34 	 -4.00000000 	 -11111111.00000000 
35 	 0.00000000 	 -11111111.00000000 
36 	 16.00000000 	 -11111111.00000000 
37 	 16.00000000 	 -11111111.00000000 
38 	 -4.00000000 	 -11111111.00000000 
39 	 4.00000000 	 -11111111.00000000 
40 	 4.00000000 	 -11111111.00000000 
41 	 8.00000000 	 -11111111.00000000 
42 	 0.00000000 	 -11111111.00000000 
43 	 8.00000000 	 -11111111.00000000 
44 	 8.00000000 	 -11111111.00000000 
45 	 -4.00000000 	 -11111111.00000000 
46 	 -8.00000000 	 -11111111.00000000 
47 	 -12.00000000 	 -11111111.00000000 
48 	 0.00000000 	 -11111111.00000000 
49 	 0.00000000 	 -11111111.00000000 
50 	 -8.00000000 	 -11111111.00000000 
51 	 -12.00000000 	 -11111111.00000000 
52 	 -12.00000000 	 -11111111.00000000 
53 	 0.00000000 	 -11111111.00000000 
54 	 -8.00000000 	 -11111111.00000000 
55 	 0.00000000 	 -11111111.00000000 
56 	 12.00000000 	 -11111111.00000000 
57 	 8.00000000 	 -11111111.00000000 
58 	 -4.00000000 	 -11111111.00000000 
59 	 0.00000000 	 -11111111.00000000 
60 	 8.00000000 	 -11111111.00000000 
61 	 -4.00000000 	 -11111111.00000000 
62 	 0.00000000 	 -11111111.00000000 
63 	 -8.00000000 	 -11111111.00000000 
64 	 -8.00000000 	 -11111111.00000000 
65 	 8.00000000 	 -11111111.00000000 
66 	 0.00000000 	 -11111111.00000000 
67 	 -4.00000000 	 -11111111.00000000 
68 	 -12.00000000 	 -11111111.00000000 
69 	 -8.00000000 	 -11111111.00000000 
70 	 -4.00000000 	 -11111111.00000000 
71 	 -12.00000000 	 -11111111.00000000 
72 	 0.00000000 	 -11111111.00000000 
73 	 4.00000000 	 -11111111.00000000 
74 	 4.00000000 	 -11111111.00000000 
75 	 -12.00000000 	 -11111111.00000000 
76 	 -8.00000000 	 -11111111.00000000 
77 	 -4.00000000 	 -11111111.00000000 
78 	 0.00000000 	 -11111111.00000000 
79 	 -4.00000000 	 -11111111.00000000 
80 	 0.00000000 	 -11111111.00000000 
81 	 -4.00000000 	 -11111111.00000000 
82 	 -12.00000000 	 -11111111.00000000 
83 	 -12.00000000 	 -11111111.00000000 
84 	 0.00000000 	 -11111111.00000000 
85 	 -4.00000000 	 -11111111.00000000 
86 	 0.00000000 	 -11111111.00000000 
87 	 -4.00000000 	 -11111111.00000000 
88 	 0.00000000 	 -11111111.00000000 
89 	 -8.00000000 	 -11111111.00000000 
90 	 0.00000000 	 -11111111.00000000 
91 	 -4.00000000 	 -11111111.00000000 
92 	 16.00000000 	 -11111111.00000000 
93 	 -4.00000000 	 -11111111.00000000 
94 	 0.00000000 	 -11111111.00000000 
95 	 4.00000000 	 -11111111.00000000 
96 	 8.00000000 	 -11111111.00000000 
97 	 0.00000000 	 -11111111.00000000 
98 	 0.00000000 	 -11111111.00000000 
99 	 0.00000000 	 -11111111.00000000 
100 	 -12.00000000 	 -11111111.00000000 
101 	 -4.00000000 	 -11111111.00000000 
102 	 -4.00000000 	 -11111111.00000000 
103 	 -4.00000000 	 -11111111.00000000 
