0 	 -408.00000000 	 -60.00000000 
1 	 -416.00000000 	 -12.00000000 
2 	 -344.00000000 	 -12.00000000 
3 	 -256.00000000 	 12.00000000 
4 	 -384.00000000 	 68.00000000 
5 	 -280.00000000 	 28.00000000 
6 	 -288.00000000 	 24.00000000 
7 	 -352.00000000 	 74.00000000 
8 	 -224.00000000 	 50.00000000 
9 	 -320.00000000 	 68.00000000 
10 	 -384.00000000 	 46.00000000 
11 	 -392.00000000 	 4.00000000 
12 	 -248.00000000 	 -2.00000000 
13 	 -256.00000000 	 26.00000000 
14 	 -272.00000000 	 -36.00000000 
15 	 -368.00000000 	 -58.00000000 
16 	 -400.00000000 	 -60.00000000 
17 	 -256.00000000 	 32.00000000 
18 	 -432.00000000 	 -18.00000000 
19 	 -312.00000000 	 -18.00000000 
20 	 -392.00000000 	 2.00000000 
21 	 -352.00000000 	 -20.00000000 
22 	 -440.00000000 	 -80.00000000 
23 	 -344.00000000 	 -58.00000000 
24 	 -368.00000000 	 -34.00000000 
25 	 -408.00000000 	 -56.00000000 
26 	 -480.00000000 	 -80.00000000 
27 	 -464.00000000 	 -80.00000000 
28 	 -344.00000000 	 -32.00000000 
29 	 -384.00000000 	 -42.00000000 
30 	 -376.00000000 	 -12.00000000 
31 	 -352.00000000 	 12.00000000 
32 	 -408.00000000 	 34.00000000 
33 	 -344.00000000 	 58.00000000 
34 	 -312.00000000 	 32.00000000 
35 	 -352.00000000 	 52.00000000 
36 	 -440.00000000 	 90.00000000 
37 	 -304.00000000 	 72.00000000 
38 	 -352.00000000 	 30.00000000 
39 	 -344.00000000 	 -12.00000000 
40 	 -352.00000000 	 8.00000000 
41 	 -400.00000000 	 38.00000000 
42 	 -456.00000000 	 36.00000000 
43 	 -408.00000000 	 74.00000000 
44 	 -352.00000000 	 12.00000000 
45 	 -424.00000000 	 34.00000000 
46 	 -272.00000000 	 -6.00000000 
47 	 -384.00000000 	 -16.00000000 
48 	 -480.00000000 	 -8.00000000 
49 	 -328.00000000 	 -36.00000000 
50 	 -296.00000000 	 -42.00000000 
51 	 -320.00000000 	 26.00000000 
52 	 -336.00000000 	 -8.00000000 
53 	 -248.00000000 	 -2.00000000 
54 	 -352.00000000 	 -22.00000000 
55 	 -360.00000000 	 -26.00000000 
56 	 -424.00000000 	 -28.00000000 
57 	 -256.00000000 	 -2.00000000 
58 	 -376.00000000 	 12.00000000 
59 	 -448.00000000 	 -30.00000000 
60 	 -408.00000000 	 -22.00000000 
61 	 -304.00000000 	 -8.00000000 
62 	 -496.00000000 	 -10.00000000 
63 	 -336.00000000 	 12.00000000 
64 	 -312.00000000 	 -14.00000000 
65 	 -288.00000000 	 10.00000000 
66 	 -336.00000000 	 12.00000000 
67 	 -376.00000000 	 -12.00000000 
68 	 -392.00000000 	 -40.00000000 
69 	 -408.00000000 	 -28.00000000 
70 	 -368.00000000 	 -46.00000000 
71 	 -360.00000000 	 -10.00000000 
72 	 -360.00000000 	 -46.00000000 
73 	 -312.00000000 	 -40.00000000 
74 	 -408.00000000 	 -48.00000000 
75 	 -496.00000000 	 -32.00000000 
76 	 -408.00000000 	 -30.00000000 
77 	 -392.00000000 	 6.00000000 
78 	 -400.00000000 	 40.00000000 
79 	 -464.00000000 	 -4.00000000 
80 	 -352.00000000 	 4.00000000 
81 	 -368.00000000 	 -4.00000000 
82 	 -384.00000000 	 22.00000000 
83 	 -376.00000000 	 76.00000000 
84 	 -392.00000000 	 60.00000000 
85 	 -400.00000000 	 34.00000000 
86 	 -448.00000000 	 8.00000000 
87 	 -400.00000000 	 32.00000000 
88 	 -312.00000000 	 46.00000000 
89 	 -336.00000000 	 0.00000000 
90 	 -384.00000000 	 -36.00000000 
91 	 -320.00000000 	 8.00000000 
92 	 -328.00000000 	 36.00000000 
93 	 -296.00000000 	 18.00000000 
94 	 -472.00000000 	 -32.00000000 
95 	 -368.00000000 	 -38.00000000 
96 	 -408.00000000 	 -56.00000000 
97 	 -520.00000000 	 -50.00000000 
98 	 -408.00000000 	 -28.00000000 
99 	 -488.00000000 	 -12.00000000 
100 	 -320.00000000 	 34.00000000 
101 	 -416.00000000 	 56.00000000 
102 	 -392.00000000 	 62.00000000 
103 	 -472.00000000 	 56.00000000 
104 	 -312.00000000 	 40.00000000 
105 	 -320.00000000 	 32.00000000 
106 	 -296.00000000 	 -20.00000000 
107 	 -392.00000000 	 -54.00000000 
108 	 -312.00000000 	 -66.00000000 
109 	 -360.00000000 	 -72.00000000 
110 	 -384.00000000 	 -50.00000000 
111 	 -384.00000000 	 -24.00000000 
112 	 -376.00000000 	 -38.00000000 
113 	 -408.00000000 	 -24.00000000 
114 	 -320.00000000 	 -18.00000000 
115 	 -264.00000000 	 32.00000000 
116 	 -288.00000000 	 20.00000000 
117 	 -224.00000000 	 8.00000000 
118 	 -400.00000000 	 22.00000000 
119 	 -304.00000000 	 42.00000000 
