0 	 -352.00000000 	 14.00000000 
1 	 -360.00000000 	 54.00000000 
2 	 -384.00000000 	 66.00000000 
3 	 -416.00000000 	 52.00000000 
4 	 -312.00000000 	 30.00000000 
5 	 -400.00000000 	 38.00000000 
6 	 -416.00000000 	 14.00000000 
7 	 -416.00000000 	 24.00000000 
8 	 -504.00000000 	 54.00000000 
9 	 -432.00000000 	 56.00000000 
10 	 -472.00000000 	 -4.00000000 
11 	 -472.00000000 	 10.00000000 
12 	 -360.00000000 	 44.00000000 
13 	 -280.00000000 	 48.00000000 
14 	 -384.00000000 	 52.00000000 
15 	 -352.00000000 	 22.00000000 
16 	 -400.00000000 	 62.00000000 
17 	 -376.00000000 	 70.00000000 
18 	 -456.00000000 	 28.00000000 
19 	 -480.00000000 	 28.00000000 
20 	 -344.00000000 	 20.00000000 
21 	 -384.00000000 	 -8.00000000 
22 	 -416.00000000 	 2.00000000 
23 	 -336.00000000 	 28.00000000 
24 	 -384.00000000 	 28.00000000 
25 	 -368.00000000 	 62.00000000 
26 	 -360.00000000 	 32.00000000 
27 	 -384.00000000 	 6.00000000 
28 	 -384.00000000 	 38.00000000 
29 	 -424.00000000 	 -22.00000000 
30 	 -448.00000000 	 -36.00000000 
31 	 -480.00000000 	 -62.00000000 
32 	 -424.00000000 	 -18.00000000 
33 	 -416.00000000 	 -24.00000000 
34 	 -424.00000000 	 -34.00000000 
35 	 -488.00000000 	 -70.00000000 
36 	 -464.00000000 	 -70.00000000 
37 	 -376.00000000 	 -40.00000000 
38 	 -416.00000000 	 -28.00000000 
39 	 -352.00000000 	 -8.00000000 
40 	 -488.00000000 	 -50.00000000 
41 	 -304.00000000 	 4.00000000 
42 	 -408.00000000 	 -16.00000000 
43 	 -352.00000000 	 4.00000000 
44 	 -328.00000000 	 -8.00000000 
45 	 -304.00000000 	 54.00000000 
46 	 -432.00000000 	 28.00000000 
47 	 -448.00000000 	 40.00000000 
48 	 -432.00000000 	 22.00000000 
49 	 -480.00000000 	 32.00000000 
50 	 -344.00000000 	 24.00000000 
51 	 -408.00000000 	 20.00000000 
52 	 -360.00000000 	 -28.00000000 
53 	 -312.00000000 	 -6.00000000 
54 	 -344.00000000 	 12.00000000 
55 	 -392.00000000 	 0.00000000 
56 	 -336.00000000 	 -34.00000000 
57 	 -360.00000000 	 -30.00000000 
58 	 -376.00000000 	 -28.00000000 
59 	 -384.00000000 	 18.00000000 
60 	 -304.00000000 	 20.00000000 
61 	 -392.00000000 	 48.00000000 
62 	 -352.00000000 	 44.00000000 
63 	 -456.00000000 	 52.00000000 
64 	 -584.00000000 	 56.00000000 
65 	 -448.00000000 	 76.00000000 
66 	 -312.00000000 	 30.00000000 
67 	 -312.00000000 	 46.00000000 
68 	 -376.00000000 	 12.00000000 
69 	 -456.00000000 	 -8.00000000 
70 	 -368.00000000 	 -44.00000000 
71 	 -432.00000000 	 6.00000000 
72 	 -520.00000000 	 -20.00000000 
73 	 -360.00000000 	 -40.00000000 
74 	 -280.00000000 	 14.00000000 
75 	 -400.00000000 	 24.00000000 
76 	 -360.00000000 	 54.00000000 
77 	 -368.00000000 	 -4.00000000 
78 	 -432.00000000 	 -26.00000000 
79 	 -312.00000000 	 -58.00000000 
80 	 -368.00000000 	 -104.00000000 
81 	 -232.00000000 	 -38.00000000 
82 	 -280.00000000 	 -18.00000000 
83 	 -376.00000000 	 -26.00000000 
84 	 -464.00000000 	 -30.00000000 
85 	 -432.00000000 	 -40.00000000 
86 	 -576.00000000 	 -32.00000000 
87 	 -480.00000000 	 -32.00000000 
88 	 -392.00000000 	 -14.00000000 
89 	 -280.00000000 	 44.00000000 
90 	 -416.00000000 	 42.00000000 
91 	 -360.00000000 	 -10.00000000 
92 	 -304.00000000 	 -10.00000000 
93 	 -384.00000000 	 16.00000000 
94 	 -384.00000000 	 -28.00000000 
95 	 -432.00000000 	 -22.00000000 
96 	 -496.00000000 	 -42.00000000 
97 	 -496.00000000 	 -32.00000000 
98 	 -440.00000000 	 -4.00000000 
99 	 -368.00000000 	 42.00000000 
100 	 -440.00000000 	 40.00000000 
101 	 -424.00000000 	 78.00000000 
102 	 -480.00000000 	 36.00000000 
103 	 -528.00000000 	 48.00000000 
104 	 -504.00000000 	 42.00000000 
105 	 -400.00000000 	 20.00000000 
106 	 -320.00000000 	 42.00000000 
107 	 -328.00000000 	 10.00000000 
108 	 -408.00000000 	 -4.00000000 
109 	 -472.00000000 	 12.00000000 
110 	 -272.00000000 	 34.00000000 
111 	 -408.00000000 	 28.00000000 
112 	 -520.00000000 	 48.00000000 
113 	 -472.00000000 	 40.00000000 
114 	 -488.00000000 	 44.00000000 
115 	 -456.00000000 	 44.00000000 
116 	 -416.00000000 	 68.00000000 
117 	 -392.00000000 	 52.00000000 
118 	 -528.00000000 	 44.00000000 
119 	 -432.00000000 	 44.00000000 
120 	 -336.00000000 	 28.00000000 
121 	 -376.00000000 	 -2.00000000 
122 	 -376.00000000 	 38.00000000 
123 	 -400.00000000 	 10.00000000 
124 	 -392.00000000 	 6.00000000 
125 	 -416.00000000 	 4.00000000 
126 	 -336.00000000 	 -10.00000000 
127 	 -336.00000000 	 30.00000000 
128 	 -320.00000000 	 42.00000000 
129 	 -416.00000000 	 4.00000000 
130 	 -488.00000000 	 16.00000000 
131 	 -448.00000000 	 32.00000000 
132 	 -376.00000000 	 32.00000000 
133 	 -416.00000000 	 52.00000000 
134 	 -344.00000000 	 46.00000000 
135 	 -384.00000000 	 50.00000000 
136 	 -312.00000000 	 34.00000000 
137 	 -504.00000000 	 68.00000000 
138 	 -304.00000000 	 16.00000000 
139 	 -400.00000000 	 -34.00000000 
140 	 -376.00000000 	 -10.00000000 
141 	 -360.00000000 	 12.00000000 
142 	 -304.00000000 	 -14.00000000 
143 	 -312.00000000 	 -54.00000000 
