0 	 -72.00000000 	 -14.00000000 
1 	 -88.00000000 	 4.00000000 
2 	 -96.00000000 	 -14.00000000 
3 	 -104.00000000 	 -24.00000000 
4 	 -96.00000000 	 -16.00000000 
5 	 -136.00000000 	 -14.00000000 
6 	 -120.00000000 	 6.00000000 
7 	 -72.00000000 	 0.00000000 
8 	 -96.00000000 	 20.00000000 
9 	 -96.00000000 	 12.00000000 
10 	 -136.00000000 	 4.00000000 
11 	 -120.00000000 	 -6.00000000 
12 	 -112.00000000 	 -10.00000000 
13 	 -144.00000000 	 -30.00000000 
14 	 -136.00000000 	 -28.00000000 
15 	 -128.00000000 	 -34.00000000 
16 	 -152.00000000 	 -32.00000000 
17 	 -136.00000000 	 -32.00000000 
18 	 -120.00000000 	 -22.00000000 
19 	 -96.00000000 	 -20.00000000 
20 	 -120.00000000 	 -18.00000000 
21 	 -96.00000000 	 -26.00000000 
22 	 -80.00000000 	 -20.00000000 
23 	 -112.00000000 	 -20.00000000 
24 	 -128.00000000 	 -22.00000000 
25 	 -128.00000000 	 -10.00000000 
26 	 -96.00000000 	 -20.00000000 
27 	 -96.00000000 	 -26.00000000 
28 	 -96.00000000 	 -20.00000000 
29 	 -88.00000000 	 0.00000000 
30 	 -88.00000000 	 4.00000000 
31 	 -80.00000000 	 8.00000000 
32 	 -96.00000000 	 6.00000000 
33 	 -144.00000000 	 -16.00000000 
34 	 -152.00000000 	 -6.00000000 
35 	 -144.00000000 	 -20.00000000 
36 	 -168.00000000 	 -12.00000000 
37 	 -136.00000000 	 -8.00000000 
38 	 -120.00000000 	 -4.00000000 
39 	 -72.00000000 	 -4.00000000 
40 	 -128.00000000 	 -6.00000000 
41 	 -112.00000000 	 -4.00000000 
42 	 -64.00000000 	 -10.00000000 
43 	 -64.00000000 	 -8.00000000 
44 	 -112.00000000 	 -20.00000000 
45 	 -136.00000000 	 -24.00000000 
46 	 -112.00000000 	 -18.00000000 
47 	 -144.00000000 	 -34.00000000 
48 	 -160.00000000 	 -42.00000000 
49 	 -224.00000000 	 -60.00000000 
50 	 -136.00000000 	 -44.00000000 
51 	 -160.00000000 	 -38.00000000 
52 	 -176.00000000 	 -44.00000000 
53 	 -120.00000000 	 -30.00000000 
54 	 -96.00000000 	 -2.00000000 
55 	 -128.00000000 	 10.00000000 
56 	 -104.00000000 	 -2.00000000 
57 	 -128.00000000 	 -6.00000000 
58 	 -120.00000000 	 18.00000000 
59 	 -152.00000000 	 14.00000000 
60 	 -112.00000000 	 12.00000000 
61 	 -120.00000000 	 6.00000000 
62 	 -96.00000000 	 4.00000000 
63 	 -96.00000000 	 0.00000000 
64 	 -96.00000000 	 -4.00000000 
65 	 -120.00000000 	 10.00000000 
66 	 -120.00000000 	 0.00000000 
67 	 -104.00000000 	 -16.00000000 
68 	 -88.00000000 	 -10.00000000 
69 	 -96.00000000 	 -4.00000000 
70 	 -112.00000000 	 -6.00000000 
71 	 -104.00000000 	 -20.00000000 
72 	 -96.00000000 	 -24.00000000 
73 	 -96.00000000 	 -22.00000000 
74 	 -128.00000000 	 -42.00000000 
75 	 -104.00000000 	 -34.00000000 
76 	 -120.00000000 	 -30.00000000 
77 	 -120.00000000 	 -38.00000000 
78 	 -128.00000000 	 -42.00000000 
79 	 -184.00000000 	 -52.00000000 
80 	 -152.00000000 	 -50.00000000 
81 	 -152.00000000 	 -48.00000000 
82 	 -160.00000000 	 -48.00000000 
83 	 -120.00000000 	 -38.00000000 
84 	 -160.00000000 	 -50.00000000 
85 	 -176.00000000 	 -52.00000000 
86 	 -152.00000000 	 -46.00000000 
87 	 -176.00000000 	 -48.00000000 
88 	 -128.00000000 	 -34.00000000 
89 	 -112.00000000 	 -32.00000000 
90 	 -192.00000000 	 -46.00000000 
91 	 -152.00000000 	 -38.00000000 
92 	 -136.00000000 	 -32.00000000 
