0 	 -96.00000000 	 -20.00000000 
1 	 -120.00000000 	 -28.00000000 
2 	 -112.00000000 	 -34.00000000 
3 	 -120.00000000 	 -24.00000000 
4 	 -144.00000000 	 -30.00000000 
5 	 -144.00000000 	 -28.00000000 
6 	 -152.00000000 	 -42.00000000 
7 	 -168.00000000 	 -44.00000000 
8 	 -192.00000000 	 -40.00000000 
9 	 -200.00000000 	 -52.00000000 
10 	 -216.00000000 	 -58.00000000 
11 	 -224.00000000 	 -60.00000000 
12 	 -240.00000000 	 -62.00000000 
13 	 -240.00000000 	 -62.00000000 
14 	 -240.00000000 	 -62.00000000 
15 	 -240.00000000 	 -62.00000000 
16 	 -240.00000000 	 -62.00000000 
17 	 -216.00000000 	 -58.00000000 
18 	 -208.00000000 	 -54.00000000 
19 	 -192.00000000 	 -46.00000000 
20 	 -200.00000000 	 -54.00000000 
21 	 -224.00000000 	 -60.00000000 
22 	 -200.00000000 	 -56.00000000 
23 	 -216.00000000 	 -58.00000000 
24 	 -224.00000000 	 -60.00000000 
25 	 -240.00000000 	 -62.00000000 
26 	 -240.00000000 	 -62.00000000 
27 	 -216.00000000 	 -58.00000000 
28 	 -216.00000000 	 -58.00000000 
29 	 -216.00000000 	 -52.00000000 
30 	 -224.00000000 	 -58.00000000 
31 	 -256.00000000 	 -64.00000000 
32 	 -240.00000000 	 -62.00000000 
33 	 -240.00000000 	 -62.00000000 
34 	 -256.00000000 	 -64.00000000 
35 	 -240.00000000 	 -62.00000000 
36 	 -224.00000000 	 -60.00000000 
37 	 -240.00000000 	 -62.00000000 
38 	 -240.00000000 	 -62.00000000 
39 	 -256.00000000 	 -64.00000000 
40 	 -208.00000000 	 -58.00000000 
41 	 -192.00000000 	 -56.00000000 
42 	 -256.00000000 	 -64.00000000 
43 	 -240.00000000 	 -62.00000000 
44 	 -224.00000000 	 -60.00000000 
45 	 -240.00000000 	 -62.00000000 
46 	 -240.00000000 	 -62.00000000 
47 	 -256.00000000 	 -64.00000000 
48 	 -256.00000000 	 -64.00000000 
49 	 -216.00000000 	 -58.00000000 
50 	 -224.00000000 	 -58.00000000 
51 	 -240.00000000 	 -62.00000000 
52 	 -256.00000000 	 -64.00000000 
53 	 -240.00000000 	 -62.00000000 
54 	 -256.00000000 	 -64.00000000 
55 	 -192.00000000 	 -54.00000000 
56 	 -240.00000000 	 -62.00000000 
57 	 -240.00000000 	 -62.00000000 
58 	 -256.00000000 	 -64.00000000 
59 	 -256.00000000 	 -64.00000000 
60 	 -216.00000000 	 -58.00000000 
61 	 -232.00000000 	 -60.00000000 
62 	 -240.00000000 	 -62.00000000 
63 	 -240.00000000 	 -62.00000000 
64 	 -224.00000000 	 -60.00000000 
65 	 -224.00000000 	 -60.00000000 
66 	 -240.00000000 	 -62.00000000 
67 	 -240.00000000 	 -62.00000000 
68 	 -256.00000000 	 -64.00000000 
69 	 -240.00000000 	 -62.00000000 
70 	 -232.00000000 	 -60.00000000 
71 	 -184.00000000 	 -54.00000000 
72 	 -208.00000000 	 -56.00000000 
73 	 -224.00000000 	 -60.00000000 
74 	 -184.00000000 	 -54.00000000 
75 	 -136.00000000 	 -38.00000000 
76 	 -176.00000000 	 -48.00000000 
77 	 -200.00000000 	 -56.00000000 
78 	 -232.00000000 	 -60.00000000 
79 	 -232.00000000 	 -60.00000000 
80 	 -232.00000000 	 -60.00000000 
81 	 -240.00000000 	 -62.00000000 
82 	 -216.00000000 	 -58.00000000 
83 	 -200.00000000 	 -56.00000000 
84 	 -232.00000000 	 -60.00000000 
85 	 -256.00000000 	 -64.00000000 
86 	 -232.00000000 	 -60.00000000 
87 	 -192.00000000 	 -54.00000000 
88 	 -176.00000000 	 -48.00000000 
89 	 -176.00000000 	 -48.00000000 
90 	 -176.00000000 	 -48.00000000 
91 	 -168.00000000 	 -48.00000000 
92 	 -200.00000000 	 -56.00000000 
93 	 -200.00000000 	 -54.00000000 
94 	 -192.00000000 	 -54.00000000 
95 	 -240.00000000 	 -62.00000000 
96 	 -240.00000000 	 -62.00000000 
97 	 -256.00000000 	 -64.00000000 
98 	 -240.00000000 	 -62.00000000 
99 	 -224.00000000 	 -60.00000000 
100 	 -240.00000000 	 -62.00000000 
101 	 -192.00000000 	 -54.00000000 
102 	 -224.00000000 	 -60.00000000 
103 	 -224.00000000 	 -60.00000000 
104 	 -256.00000000 	 -64.00000000 
105 	 -240.00000000 	 -62.00000000 
106 	 -240.00000000 	 -62.00000000 
107 	 -240.00000000 	 -62.00000000 
108 	 -224.00000000 	 -60.00000000 
109 	 -216.00000000 	 -58.00000000 
110 	 -232.00000000 	 -60.00000000 
111 	 -240.00000000 	 -62.00000000 
112 	 -224.00000000 	 -60.00000000 
113 	 -200.00000000 	 -56.00000000 
114 	 -200.00000000 	 -54.00000000 
115 	 -216.00000000 	 -58.00000000 
116 	 -256.00000000 	 -64.00000000 
117 	 -256.00000000 	 -64.00000000 
118 	 -256.00000000 	 -64.00000000 
119 	 -240.00000000 	 -62.00000000 
120 	 -256.00000000 	 -64.00000000 
121 	 -256.00000000 	 -64.00000000 
122 	 -240.00000000 	 -62.00000000 
123 	 -240.00000000 	 -62.00000000 
124 	 -224.00000000 	 -58.00000000 
125 	 -176.00000000 	 -48.00000000 
126 	 -208.00000000 	 -52.00000000 
127 	 -240.00000000 	 -62.00000000 
128 	 -256.00000000 	 -64.00000000 
129 	 -240.00000000 	 -62.00000000 
130 	 -240.00000000 	 -62.00000000 
131 	 -256.00000000 	 -64.00000000 
132 	 -192.00000000 	 -56.00000000 
133 	 -184.00000000 	 -54.00000000 
134 	 -224.00000000 	 -60.00000000 
135 	 -176.00000000 	 -50.00000000 
136 	 -168.00000000 	 -48.00000000 
137 	 -192.00000000 	 -50.00000000 
138 	 -168.00000000 	 -46.00000000 
139 	 -168.00000000 	 -48.00000000 
140 	 -192.00000000 	 -54.00000000 
141 	 -208.00000000 	 -58.00000000 
142 	 -224.00000000 	 -60.00000000 
143 	 -240.00000000 	 -62.00000000 
144 	 -256.00000000 	 -64.00000000 
145 	 -256.00000000 	 -64.00000000 
146 	 -224.00000000 	 -60.00000000 
147 	 -256.00000000 	 -64.00000000 
148 	 -256.00000000 	 -64.00000000 
149 	 -240.00000000 	 -62.00000000 
150 	 -240.00000000 	 -62.00000000 
151 	 -240.00000000 	 -62.00000000 
152 	 -224.00000000 	 -60.00000000 
153 	 -192.00000000 	 -52.00000000 
154 	 -224.00000000 	 -60.00000000 
155 	 -192.00000000 	 -56.00000000 
156 	 -216.00000000 	 -58.00000000 
157 	 -200.00000000 	 -56.00000000 
158 	 -224.00000000 	 -60.00000000 
