0 	 -328.00000000 	 6.00000000 
1 	 -336.00000000 	 48.00000000 
2 	 -328.00000000 	 38.00000000 
3 	 -240.00000000 	 28.00000000 
4 	 -216.00000000 	 18.00000000 
5 	 -192.00000000 	 8.00000000 
6 	 -288.00000000 	 38.00000000 
7 	 -264.00000000 	 18.00000000 
8 	 -320.00000000 	 44.00000000 
9 	 -352.00000000 	 50.00000000 
10 	 -360.00000000 	 44.00000000 
11 	 -296.00000000 	 42.00000000 
12 	 -264.00000000 	 36.00000000 
13 	 -264.00000000 	 -30.00000000 
14 	 -200.00000000 	 -36.00000000 
15 	 -272.00000000 	 6.00000000 
16 	 -320.00000000 	 20.00000000 
17 	 -264.00000000 	 8.00000000 
18 	 -264.00000000 	 34.00000000 
19 	 -272.00000000 	 16.00000000 
20 	 -288.00000000 	 34.00000000 
21 	 -336.00000000 	 18.00000000 
22 	 -336.00000000 	 48.00000000 
23 	 -344.00000000 	 54.00000000 
24 	 -368.00000000 	 22.00000000 
25 	 -320.00000000 	 44.00000000 
26 	 -360.00000000 	 78.00000000 
27 	 -376.00000000 	 98.00000000 
28 	 -448.00000000 	 118.00000000 
29 	 -400.00000000 	 84.00000000 
30 	 -288.00000000 	 86.00000000 
31 	 -352.00000000 	 52.00000000 
32 	 -232.00000000 	 42.00000000 
33 	 -256.00000000 	 6.00000000 
34 	 -272.00000000 	 8.00000000 
35 	 -320.00000000 	 -12.00000000 
36 	 -368.00000000 	 -30.00000000 
37 	 -408.00000000 	 8.00000000 
38 	 -416.00000000 	 -2.00000000 
39 	 -312.00000000 	 4.00000000 
40 	 -376.00000000 	 52.00000000 
41 	 -360.00000000 	 60.00000000 
42 	 -456.00000000 	 124.00000000 
43 	 -344.00000000 	 84.00000000 
44 	 -328.00000000 	 58.00000000 
45 	 -256.00000000 	 34.00000000 
46 	 -360.00000000 	 14.00000000 
47 	 -360.00000000 	 0.00000000 
48 	 -288.00000000 	 -4.00000000 
49 	 -336.00000000 	 -36.00000000 
50 	 -376.00000000 	 -40.00000000 
51 	 -336.00000000 	 -2.00000000 
52 	 -424.00000000 	 -2.00000000 
53 	 -368.00000000 	 16.00000000 
54 	 -392.00000000 	 46.00000000 
55 	 -400.00000000 	 10.00000000 
56 	 -368.00000000 	 -34.00000000 
57 	 -296.00000000 	 -42.00000000 
58 	 -288.00000000 	 -26.00000000 
59 	 -240.00000000 	 -20.00000000 
60 	 -224.00000000 	 -30.00000000 
