0 	 -600.00000000 	 -6.00000000 
1 	 -624.00000000 	 -14.00000000 
2 	 -616.00000000 	 -18.00000000 
3 	 -520.00000000 	 -26.00000000 
4 	 -568.00000000 	 -40.00000000 
5 	 -576.00000000 	 -46.00000000 
6 	 -560.00000000 	 -34.00000000 
7 	 -536.00000000 	 -30.00000000 
8 	 -512.00000000 	 -38.00000000 
9 	 -528.00000000 	 -32.00000000 
10 	 -424.00000000 	 -10.00000000 
11 	 -448.00000000 	 -4.00000000 
12 	 -544.00000000 	 6.00000000 
13 	 -504.00000000 	 0.00000000 
14 	 -520.00000000 	 20.00000000 
15 	 -480.00000000 	 18.00000000 
16 	 -448.00000000 	 -4.00000000 
17 	 -552.00000000 	 -10.00000000 
18 	 -536.00000000 	 -10.00000000 
19 	 -584.00000000 	 2.00000000 
20 	 -504.00000000 	 4.00000000 
21 	 -488.00000000 	 2.00000000 
22 	 -464.00000000 	 2.00000000 
23 	 -448.00000000 	 12.00000000 
24 	 -464.00000000 	 20.00000000 
25 	 -512.00000000 	 28.00000000 
26 	 -504.00000000 	 40.00000000 
27 	 -480.00000000 	 62.00000000 
28 	 -528.00000000 	 92.00000000 
29 	 -560.00000000 	 98.00000000 
30 	 -472.00000000 	 74.00000000 
31 	 -536.00000000 	 56.00000000 
32 	 -568.00000000 	 82.00000000 
33 	 -600.00000000 	 94.00000000 
34 	 -576.00000000 	 104.00000000 
35 	 -512.00000000 	 88.00000000 
36 	 -552.00000000 	 100.00000000 
37 	 -496.00000000 	 92.00000000 
38 	 -472.00000000 	 100.00000000 
39 	 -504.00000000 	 118.00000000 
40 	 -544.00000000 	 120.00000000 
41 	 -520.00000000 	 134.00000000 
42 	 -544.00000000 	 118.00000000 
43 	 -464.00000000 	 126.00000000 
44 	 -584.00000000 	 150.00000000 
45 	 -608.00000000 	 168.00000000 
46 	 -688.00000000 	 176.00000000 
47 	 -648.00000000 	 170.00000000 
48 	 -696.00000000 	 200.00000000 
49 	 -808.00000000 	 220.00000000 
50 	 -808.00000000 	 226.00000000 
51 	 -824.00000000 	 226.00000000 
52 	 -784.00000000 	 214.00000000 
53 	 -792.00000000 	 220.00000000 
54 	 -832.00000000 	 228.00000000 
55 	 -880.00000000 	 232.00000000 
56 	 -864.00000000 	 226.00000000 
57 	 -824.00000000 	 222.00000000 
58 	 -784.00000000 	 212.00000000 
59 	 -800.00000000 	 220.00000000 
60 	 -768.00000000 	 208.00000000 
61 	 -744.00000000 	 210.00000000 
62 	 -712.00000000 	 202.00000000 
63 	 -712.00000000 	 188.00000000 
64 	 -800.00000000 	 210.00000000 
65 	 -720.00000000 	 192.00000000 
66 	 -656.00000000 	 172.00000000 
67 	 -728.00000000 	 190.00000000 
68 	 -720.00000000 	 202.00000000 
69 	 -752.00000000 	 202.00000000 
70 	 -728.00000000 	 200.00000000 
71 	 -848.00000000 	 222.00000000 
72 	 -832.00000000 	 220.00000000 
73 	 -872.00000000 	 228.00000000 
74 	 -904.00000000 	 238.00000000 
75 	 -832.00000000 	 224.00000000 
76 	 -840.00000000 	 230.00000000 
77 	 -776.00000000 	 212.00000000 
78 	 -768.00000000 	 212.00000000 
79 	 -760.00000000 	 208.00000000 
