0 	 0.00000000 	 -4.00000000 
1 	 -24.00000000 	 -8.00000000 
2 	 -8.00000000 	 0.00000000 
3 	 -16.00000000 	 -4.00000000 
4 	 -32.00000000 	 -10.00000000 
5 	 -40.00000000 	 -12.00000000 
6 	 -24.00000000 	 -4.00000000 
7 	 -40.00000000 	 -12.00000000 
8 	 -32.00000000 	 -10.00000000 
9 	 -24.00000000 	 -6.00000000 
10 	 0.00000000 	 -2.00000000 
11 	 -24.00000000 	 4.00000000 
12 	 -16.00000000 	 4.00000000 
13 	 -32.00000000 	 -10.00000000 
14 	 -8.00000000 	 -8.00000000 
15 	 -48.00000000 	 -14.00000000 
16 	 -24.00000000 	 -6.00000000 
17 	 -16.00000000 	 -4.00000000 
18 	 -16.00000000 	 -8.00000000 
19 	 -32.00000000 	 -12.00000000 
20 	 -48.00000000 	 -14.00000000 
21 	 -48.00000000 	 -14.00000000 
22 	 -32.00000000 	 -12.00000000 
23 	 -48.00000000 	 -14.00000000 
24 	 -24.00000000 	 -10.00000000 
25 	 -48.00000000 	 -14.00000000 
26 	 -24.00000000 	 -10.00000000 
27 	 -16.00000000 	 8.00000000 
28 	 -32.00000000 	 10.00000000 
29 	 -8.00000000 	 6.00000000 
30 	 -8.00000000 	 4.00000000 
31 	 0.00000000 	 0.00000000 
32 	 -24.00000000 	 -2.00000000 
33 	 -16.00000000 	 -8.00000000 
34 	 -40.00000000 	 -12.00000000 
35 	 -32.00000000 	 -12.00000000 
36 	 -8.00000000 	 -6.00000000 
37 	 -32.00000000 	 -10.00000000 
38 	 -24.00000000 	 -4.00000000 
39 	 -8.00000000 	 6.00000000 
40 	 8.00000000 	 -2.00000000 
41 	 0.00000000 	 0.00000000 
42 	 -24.00000000 	 8.00000000 
43 	 -24.00000000 	 4.00000000 
44 	 -24.00000000 	 -4.00000000 
45 	 -48.00000000 	 -14.00000000 
46 	 -48.00000000 	 -14.00000000 
47 	 -8.00000000 	 -2.00000000 
48 	 -8.00000000 	 8.00000000 
49 	 -24.00000000 	 10.00000000 
50 	 -32.00000000 	 12.00000000 
51 	 -24.00000000 	 8.00000000 
52 	 -16.00000000 	 0.00000000 
53 	 -24.00000000 	 6.00000000 
54 	 -16.00000000 	 2.00000000 
55 	 -16.00000000 	 -2.00000000 
56 	 -8.00000000 	 2.00000000 
57 	 -8.00000000 	 2.00000000 
58 	 -32.00000000 	 8.00000000 
59 	 -8.00000000 	 6.00000000 
60 	 8.00000000 	 2.00000000 
61 	 -16.00000000 	 0.00000000 
62 	 0.00000000 	 0.00000000 
63 	 -8.00000000 	 4.00000000 
64 	 8.00000000 	 -2.00000000 
65 	 -16.00000000 	 -6.00000000 
66 	 -8.00000000 	 -2.00000000 
67 	 -8.00000000 	 -4.00000000 
68 	 -8.00000000 	 0.00000000 
69 	 -8.00000000 	 4.00000000 
70 	 0.00000000 	 0.00000000 
71 	 0.00000000 	 4.00000000 
72 	 -8.00000000 	 0.00000000 
73 	 -8.00000000 	 2.00000000 
74 	 -32.00000000 	 -8.00000000 
75 	 -40.00000000 	 -12.00000000 
76 	 -24.00000000 	 -10.00000000 
77 	 -40.00000000 	 -12.00000000 
78 	 -32.00000000 	 -10.00000000 
79 	 -16.00000000 	 -8.00000000 
80 	 -48.00000000 	 -14.00000000 
81 	 -24.00000000 	 -6.00000000 
82 	 -32.00000000 	 -12.00000000 
83 	 -32.00000000 	 -12.00000000 
84 	 -48.00000000 	 -14.00000000 
85 	 0.00000000 	 -4.00000000 
86 	 -8.00000000 	 -8.00000000 
87 	 -32.00000000 	 -10.00000000 
88 	 -24.00000000 	 -8.00000000 
89 	 -24.00000000 	 -2.00000000 
90 	 -16.00000000 	 2.00000000 
91 	 -32.00000000 	 8.00000000 
92 	 -16.00000000 	 2.00000000 
93 	 0.00000000 	 2.00000000 
94 	 -8.00000000 	 -4.00000000 
95 	 -8.00000000 	 -2.00000000 
96 	 -16.00000000 	 10.00000000 
97 	 -8.00000000 	 6.00000000 
98 	 -16.00000000 	 8.00000000 
99 	 -8.00000000 	 -4.00000000 
100 	 -16.00000000 	 -6.00000000 
101 	 -40.00000000 	 -12.00000000 
102 	 -8.00000000 	 -6.00000000 
103 	 -24.00000000 	 -8.00000000 
104 	 -16.00000000 	 0.00000000 
105 	 -24.00000000 	 -8.00000000 
106 	 -24.00000000 	 -8.00000000 
107 	 -40.00000000 	 -12.00000000 
108 	 -32.00000000 	 -12.00000000 
109 	 -16.00000000 	 -10.00000000 
110 	 -24.00000000 	 -10.00000000 
111 	 -16.00000000 	 -4.00000000 
112 	 -8.00000000 	 -6.00000000 
113 	 -24.00000000 	 -10.00000000 
114 	 -32.00000000 	 -8.00000000 
115 	 -24.00000000 	 -8.00000000 
116 	 -16.00000000 	 -8.00000000 
117 	 -24.00000000 	 -8.00000000 
118 	 8.00000000 	 -6.00000000 
119 	 -48.00000000 	 -14.00000000 
120 	 -24.00000000 	 -8.00000000 
121 	 -48.00000000 	 -14.00000000 
122 	 -24.00000000 	 -8.00000000 
123 	 -32.00000000 	 10.00000000 
124 	 -32.00000000 	 0.00000000 
125 	 -24.00000000 	 6.00000000 
126 	 -8.00000000 	 -2.00000000 
127 	 -8.00000000 	 6.00000000 
128 	 -16.00000000 	 8.00000000 
129 	 0.00000000 	 2.00000000 
130 	 -8.00000000 	 0.00000000 
131 	 -16.00000000 	 -4.00000000 
132 	 -24.00000000 	 6.00000000 
133 	 -32.00000000 	 12.00000000 
134 	 -24.00000000 	 10.00000000 
135 	 -16.00000000 	 6.00000000 
136 	 -8.00000000 	 6.00000000 
137 	 -16.00000000 	 6.00000000 
138 	 -32.00000000 	 8.00000000 
139 	 -16.00000000 	 4.00000000 
140 	 -48.00000000 	 14.00000000 
141 	 -16.00000000 	 8.00000000 
142 	 -48.00000000 	 14.00000000 
143 	 -40.00000000 	 12.00000000 
144 	 -24.00000000 	 8.00000000 
145 	 -24.00000000 	 8.00000000 
146 	 -16.00000000 	 6.00000000 
147 	 -8.00000000 	 6.00000000 
148 	 -8.00000000 	 4.00000000 
149 	 -32.00000000 	 10.00000000 
150 	 -24.00000000 	 8.00000000 
151 	 -16.00000000 	 8.00000000 
152 	 -24.00000000 	 8.00000000 
153 	 -40.00000000 	 12.00000000 
154 	 -24.00000000 	 8.00000000 
155 	 -32.00000000 	 12.00000000 
156 	 -40.00000000 	 12.00000000 
157 	 -24.00000000 	 4.00000000 
158 	 -16.00000000 	 8.00000000 
159 	 -16.00000000 	 -2.00000000 
160 	 -24.00000000 	 -8.00000000 
161 	 -32.00000000 	 -8.00000000 
162 	 8.00000000 	 0.00000000 
163 	 -48.00000000 	 -14.00000000 
164 	 -8.00000000 	 -4.00000000 
165 	 0.00000000 	 2.00000000 
166 	 -8.00000000 	 -2.00000000 
167 	 -8.00000000 	 -8.00000000 
168 	 0.00000000 	 2.00000000 
169 	 -16.00000000 	 4.00000000 
170 	 0.00000000 	 0.00000000 
171 	 -32.00000000 	 12.00000000 
172 	 -16.00000000 	 6.00000000 
173 	 -32.00000000 	 10.00000000 
174 	 -32.00000000 	 12.00000000 
175 	 -16.00000000 	 2.00000000 
176 	 -24.00000000 	 4.00000000 
177 	 0.00000000 	 2.00000000 
178 	 -16.00000000 	 -4.00000000 
179 	 -16.00000000 	 -10.00000000 
180 	 -24.00000000 	 -10.00000000 
181 	 -24.00000000 	 -10.00000000 
182 	 -40.00000000 	 -12.00000000 
183 	 -32.00000000 	 -10.00000000 
184 	 -48.00000000 	 -14.00000000 
185 	 -8.00000000 	 -2.00000000 
186 	 0.00000000 	 2.00000000 
187 	 16.00000000 	 -2.00000000 
188 	 -8.00000000 	 2.00000000 
189 	 -8.00000000 	 6.00000000 
190 	 -48.00000000 	 14.00000000 
191 	 -24.00000000 	 8.00000000 
192 	 -8.00000000 	 8.00000000 
193 	 -32.00000000 	 8.00000000 
194 	 -24.00000000 	 10.00000000 
195 	 -64.00000000 	 16.00000000 
196 	 -64.00000000 	 16.00000000 
197 	 -48.00000000 	 14.00000000 
198 	 -16.00000000 	 10.00000000 
199 	 -16.00000000 	 6.00000000 
200 	 -8.00000000 	 2.00000000 
201 	 -16.00000000 	 6.00000000 
202 	 -8.00000000 	 2.00000000 
203 	 -8.00000000 	 0.00000000 
204 	 -24.00000000 	 -4.00000000 
205 	 -40.00000000 	 -12.00000000 
206 	 -48.00000000 	 -14.00000000 
207 	 -24.00000000 	 -6.00000000 
208 	 -16.00000000 	 -6.00000000 
209 	 -64.00000000 	 -16.00000000 
210 	 -48.00000000 	 -14.00000000 
211 	 -40.00000000 	 -12.00000000 
212 	 -8.00000000 	 -6.00000000 
