0 	 -352.00000000 	 -26.00000000 
1 	 -384.00000000 	 -66.00000000 
2 	 -504.00000000 	 -76.00000000 
3 	 -456.00000000 	 -38.00000000 
4 	 -520.00000000 	 -42.00000000 
5 	 -528.00000000 	 -22.00000000 
6 	 -640.00000000 	 -34.00000000 
7 	 -592.00000000 	 -38.00000000 
8 	 -600.00000000 	 -66.00000000 
9 	 -648.00000000 	 -26.00000000 
10 	 -600.00000000 	 -12.00000000 
11 	 -584.00000000 	 -22.00000000 
12 	 -712.00000000 	 -14.00000000 
13 	 -672.00000000 	 -28.00000000 
14 	 -640.00000000 	 -52.00000000 
15 	 -664.00000000 	 -38.00000000 
16 	 -600.00000000 	 -78.00000000 
17 	 -576.00000000 	 -100.00000000 
18 	 -600.00000000 	 -108.00000000 
19 	 -488.00000000 	 -80.00000000 
20 	 -592.00000000 	 -66.00000000 
21 	 -496.00000000 	 -26.00000000 
22 	 -448.00000000 	 -76.00000000 
23 	 -584.00000000 	 -70.00000000 
24 	 -552.00000000 	 -50.00000000 
25 	 -632.00000000 	 -18.00000000 
26 	 -456.00000000 	 -22.00000000 
27 	 -576.00000000 	 10.00000000 
28 	 -496.00000000 	 2.00000000 
29 	 -536.00000000 	 -38.00000000 
30 	 -616.00000000 	 -100.00000000 
31 	 -584.00000000 	 -104.00000000 
32 	 -552.00000000 	 -96.00000000 
33 	 -640.00000000 	 -88.00000000 
34 	 -608.00000000 	 -74.00000000 
35 	 -544.00000000 	 -40.00000000 
36 	 -520.00000000 	 -76.00000000 
37 	 -504.00000000 	 -84.00000000 
38 	 -592.00000000 	 -88.00000000 
39 	 -544.00000000 	 -86.00000000 
40 	 -544.00000000 	 -46.00000000 
41 	 -600.00000000 	 -40.00000000 
42 	 -480.00000000 	 -44.00000000 
43 	 -448.00000000 	 -46.00000000 
44 	 -576.00000000 	 -18.00000000 
45 	 -616.00000000 	 -10.00000000 
46 	 -616.00000000 	 -28.00000000 
47 	 -488.00000000 	 -70.00000000 
48 	 -496.00000000 	 -90.00000000 
49 	 -520.00000000 	 -60.00000000 
50 	 -640.00000000 	 -12.00000000 
51 	 -640.00000000 	 58.00000000 
52 	 -672.00000000 	 96.00000000 
53 	 -576.00000000 	 56.00000000 
54 	 -440.00000000 	 26.00000000 
55 	 -480.00000000 	 22.00000000 
56 	 -528.00000000 	 20.00000000 
57 	 -568.00000000 	 -20.00000000 
58 	 -624.00000000 	 -78.00000000 
59 	 -616.00000000 	 -82.00000000 
60 	 -560.00000000 	 -66.00000000 
61 	 -584.00000000 	 -22.00000000 
62 	 -552.00000000 	 18.00000000 
63 	 -480.00000000 	 4.00000000 
64 	 -504.00000000 	 4.00000000 
65 	 -576.00000000 	 -28.00000000 
66 	 -616.00000000 	 -64.00000000 
67 	 -552.00000000 	 -54.00000000 
68 	 -536.00000000 	 -22.00000000 
69 	 -624.00000000 	 -2.00000000 
70 	 -536.00000000 	 -10.00000000 
71 	 -488.00000000 	 22.00000000 
72 	 -392.00000000 	 20.00000000 
73 	 -592.00000000 	 12.00000000 
74 	 -520.00000000 	 46.00000000 
75 	 -600.00000000 	 66.00000000 
76 	 -624.00000000 	 84.00000000 
77 	 -688.00000000 	 100.00000000 
78 	 -568.00000000 	 108.00000000 
79 	 -576.00000000 	 100.00000000 
80 	 -528.00000000 	 68.00000000 
81 	 -456.00000000 	 50.00000000 
82 	 -496.00000000 	 54.00000000 
83 	 -664.00000000 	 92.00000000 
84 	 -512.00000000 	 106.00000000 
85 	 -616.00000000 	 138.00000000 
86 	 -560.00000000 	 94.00000000 
87 	 -560.00000000 	 86.00000000 
88 	 -520.00000000 	 22.00000000 
89 	 -560.00000000 	 70.00000000 
90 	 -560.00000000 	 32.00000000 
91 	 -584.00000000 	 42.00000000 
92 	 -608.00000000 	 34.00000000 
93 	 -736.00000000 	 50.00000000 
94 	 -648.00000000 	 90.00000000 
95 	 -560.00000000 	 92.00000000 
96 	 -736.00000000 	 70.00000000 
97 	 -544.00000000 	 92.00000000 
98 	 -552.00000000 	 86.00000000 
99 	 -568.00000000 	 88.00000000 
100 	 -656.00000000 	 62.00000000 
101 	 -480.00000000 	 60.00000000 
102 	 -568.00000000 	 92.00000000 
103 	 -544.00000000 	 28.00000000 
104 	 -536.00000000 	 -6.00000000 
