0 	 -400.00000000 	 82.00000000 
1 	 -376.00000000 	 92.00000000 
2 	 -392.00000000 	 86.00000000 
3 	 -424.00000000 	 66.00000000 
4 	 -416.00000000 	 66.00000000 
5 	 -384.00000000 	 20.00000000 
6 	 -416.00000000 	 28.00000000 
7 	 -400.00000000 	 32.00000000 
8 	 -376.00000000 	 36.00000000 
9 	 -520.00000000 	 30.00000000 
10 	 -464.00000000 	 -22.00000000 
11 	 -368.00000000 	 -24.00000000 
12 	 -376.00000000 	 -28.00000000 
13 	 -416.00000000 	 -8.00000000 
14 	 -408.00000000 	 -4.00000000 
15 	 -432.00000000 	 32.00000000 
16 	 -384.00000000 	 48.00000000 
17 	 -400.00000000 	 64.00000000 
18 	 -408.00000000 	 74.00000000 
19 	 -504.00000000 	 74.00000000 
20 	 -384.00000000 	 74.00000000 
21 	 -384.00000000 	 54.00000000 
22 	 -360.00000000 	 24.00000000 
23 	 -352.00000000 	 6.00000000 
24 	 -408.00000000 	 16.00000000 
25 	 -408.00000000 	 26.00000000 
26 	 -408.00000000 	 10.00000000 
27 	 -384.00000000 	 32.00000000 
28 	 -360.00000000 	 18.00000000 
29 	 -424.00000000 	 38.00000000 
30 	 -424.00000000 	 52.00000000 
31 	 -448.00000000 	 18.00000000 
32 	 -400.00000000 	 -6.00000000 
33 	 -360.00000000 	 -8.00000000 
34 	 -448.00000000 	 14.00000000 
35 	 -400.00000000 	 40.00000000 
36 	 -456.00000000 	 24.00000000 
37 	 -424.00000000 	 42.00000000 
38 	 -472.00000000 	 56.00000000 
39 	 -360.00000000 	 56.00000000 
40 	 -328.00000000 	 52.00000000 
41 	 -392.00000000 	 62.00000000 
42 	 -360.00000000 	 50.00000000 
43 	 -360.00000000 	 62.00000000 
44 	 -392.00000000 	 46.00000000 
45 	 -520.00000000 	 64.00000000 
46 	 -488.00000000 	 52.00000000 
47 	 -504.00000000 	 46.00000000 
48 	 -480.00000000 	 36.00000000 
49 	 -440.00000000 	 30.00000000 
50 	 -456.00000000 	 52.00000000 
51 	 -416.00000000 	 36.00000000 
52 	 -360.00000000 	 2.00000000 
53 	 -400.00000000 	 0.00000000 
54 	 -400.00000000 	 8.00000000 
55 	 -408.00000000 	 -2.00000000 
56 	 -344.00000000 	 22.00000000 
57 	 -464.00000000 	 26.00000000 
58 	 -464.00000000 	 40.00000000 
59 	 -416.00000000 	 68.00000000 
60 	 -432.00000000 	 68.00000000 
61 	 -408.00000000 	 26.00000000 
62 	 -392.00000000 	 14.00000000 
63 	 -440.00000000 	 -2.00000000 
64 	 -464.00000000 	 -18.00000000 
65 	 -488.00000000 	 -8.00000000 
66 	 -520.00000000 	 -2.00000000 
67 	 -512.00000000 	 12.00000000 
68 	 -400.00000000 	 -4.00000000 
69 	 -408.00000000 	 -36.00000000 
70 	 -464.00000000 	 -74.00000000 
71 	 -408.00000000 	 -64.00000000 
72 	 -432.00000000 	 -60.00000000 
73 	 -352.00000000 	 -54.00000000 
74 	 -288.00000000 	 -36.00000000 
75 	 -352.00000000 	 6.00000000 
76 	 -408.00000000 	 0.00000000 
77 	 -384.00000000 	 -8.00000000 
78 	 -336.00000000 	 -4.00000000 
79 	 -376.00000000 	 -26.00000000 
80 	 -336.00000000 	 -14.00000000 
81 	 -384.00000000 	 -44.00000000 
82 	 -472.00000000 	 -42.00000000 
83 	 -424.00000000 	 -64.00000000 
84 	 -376.00000000 	 -60.00000000 
85 	 -416.00000000 	 -72.00000000 
86 	 -440.00000000 	 -98.00000000 
87 	 -472.00000000 	 -98.00000000 
88 	 -408.00000000 	 -56.00000000 
89 	 -480.00000000 	 -76.00000000 
90 	 -488.00000000 	 -76.00000000 
91 	 -440.00000000 	 -60.00000000 
92 	 -312.00000000 	 -44.00000000 
93 	 -368.00000000 	 -26.00000000 
94 	 -384.00000000 	 -10.00000000 
95 	 -424.00000000 	 -42.00000000 
96 	 -400.00000000 	 -42.00000000 
97 	 -336.00000000 	 18.00000000 
98 	 -424.00000000 	 28.00000000 
