0 	 -648.00000000 	 124.00000000 
1 	 -568.00000000 	 74.00000000 
2 	 -616.00000000 	 20.00000000 
3 	 -600.00000000 	 40.00000000 
4 	 -680.00000000 	 54.00000000 
5 	 -624.00000000 	 42.00000000 
6 	 -544.00000000 	 52.00000000 
7 	 -576.00000000 	 54.00000000 
8 	 -536.00000000 	 74.00000000 
9 	 -520.00000000 	 66.00000000 
10 	 -504.00000000 	 90.00000000 
11 	 -488.00000000 	 72.00000000 
12 	 -496.00000000 	 84.00000000 
13 	 -520.00000000 	 88.00000000 
14 	 -640.00000000 	 62.00000000 
15 	 -608.00000000 	 52.00000000 
16 	 -560.00000000 	 32.00000000 
17 	 -488.00000000 	 26.00000000 
18 	 -560.00000000 	 6.00000000 
19 	 -464.00000000 	 -14.00000000 
20 	 -488.00000000 	 6.00000000 
21 	 -384.00000000 	 -26.00000000 
22 	 -480.00000000 	 8.00000000 
23 	 -512.00000000 	 42.00000000 
24 	 -512.00000000 	 4.00000000 
25 	 -456.00000000 	 -44.00000000 
26 	 -560.00000000 	 2.00000000 
27 	 -488.00000000 	 -36.00000000 
28 	 -464.00000000 	 -18.00000000 
29 	 -544.00000000 	 4.00000000 
30 	 -480.00000000 	 12.00000000 
31 	 -448.00000000 	 6.00000000 
32 	 -544.00000000 	 6.00000000 
33 	 -576.00000000 	 -22.00000000 
34 	 -576.00000000 	 -56.00000000 
35 	 -544.00000000 	 -4.00000000 
36 	 -448.00000000 	 16.00000000 
37 	 -464.00000000 	 20.00000000 
38 	 -352.00000000 	 86.00000000 
39 	 -536.00000000 	 68.00000000 
40 	 -648.00000000 	 54.00000000 
41 	 -624.00000000 	 40.00000000 
42 	 -560.00000000 	 -34.00000000 
43 	 -576.00000000 	 -14.00000000 
44 	 -576.00000000 	 16.00000000 
45 	 -552.00000000 	 -12.00000000 
46 	 -632.00000000 	 -44.00000000 
47 	 -592.00000000 	 -62.00000000 
48 	 -608.00000000 	 -56.00000000 
49 	 -616.00000000 	 -64.00000000 
50 	 -648.00000000 	 -80.00000000 
51 	 -648.00000000 	 -58.00000000 
52 	 -536.00000000 	 -44.00000000 
53 	 -544.00000000 	 -58.00000000 
54 	 -504.00000000 	 6.00000000 
55 	 -488.00000000 	 -8.00000000 
56 	 -512.00000000 	 -14.00000000 
57 	 -608.00000000 	 -12.00000000 
58 	 -608.00000000 	 6.00000000 
59 	 -592.00000000 	 20.00000000 
60 	 -480.00000000 	 2.00000000 
61 	 -464.00000000 	 -2.00000000 
62 	 -472.00000000 	 6.00000000 
63 	 -448.00000000 	 44.00000000 
64 	 -544.00000000 	 52.00000000 
65 	 -504.00000000 	 28.00000000 
66 	 -552.00000000 	 34.00000000 
67 	 -512.00000000 	 22.00000000 
68 	 -496.00000000 	 6.00000000 
69 	 -408.00000000 	 -20.00000000 
70 	 -520.00000000 	 -22.00000000 
71 	 -504.00000000 	 -40.00000000 
72 	 -520.00000000 	 -32.00000000 
73 	 -584.00000000 	 -26.00000000 
74 	 -608.00000000 	 28.00000000 
75 	 -536.00000000 	 10.00000000 
76 	 -488.00000000 	 -22.00000000 
77 	 -528.00000000 	 8.00000000 
78 	 -536.00000000 	 0.00000000 
79 	 -472.00000000 	 2.00000000 
80 	 -496.00000000 	 -4.00000000 
81 	 -472.00000000 	 2.00000000 
82 	 -440.00000000 	 40.00000000 
83 	 -464.00000000 	 20.00000000 
84 	 -504.00000000 	 34.00000000 
85 	 -456.00000000 	 8.00000000 
86 	 -464.00000000 	 28.00000000 
87 	 -352.00000000 	 42.00000000 
88 	 -480.00000000 	 38.00000000 
89 	 -512.00000000 	 18.00000000 
90 	 -560.00000000 	 20.00000000 
91 	 -472.00000000 	 4.00000000 
92 	 -504.00000000 	 -22.00000000 
93 	 -504.00000000 	 0.00000000 
94 	 -600.00000000 	 -24.00000000 
95 	 -544.00000000 	 -28.00000000 
96 	 -496.00000000 	 -40.00000000 
97 	 -608.00000000 	 10.00000000 
98 	 -512.00000000 	 10.00000000 
99 	 -480.00000000 	 24.00000000 
100 	 -504.00000000 	 -8.00000000 
101 	 -592.00000000 	 12.00000000 
102 	 -560.00000000 	 26.00000000 
103 	 -512.00000000 	 -10.00000000 
104 	 -504.00000000 	 16.00000000 
105 	 -624.00000000 	 -8.00000000 
106 	 -552.00000000 	 -42.00000000 
107 	 -544.00000000 	 -30.00000000 
108 	 -704.00000000 	 -38.00000000 
109 	 -552.00000000 	 -10.00000000 
110 	 -568.00000000 	 12.00000000 
111 	 -672.00000000 	 40.00000000 
112 	 -552.00000000 	 50.00000000 
113 	 -496.00000000 	 18.00000000 
114 	 -464.00000000 	 8.00000000 
115 	 -360.00000000 	 24.00000000 
116 	 -424.00000000 	 -22.00000000 
117 	 -600.00000000 	 -12.00000000 
118 	 -464.00000000 	 -58.00000000 
119 	 -464.00000000 	 -46.00000000 
