0 	 -64.00000000 	 -16.00000000 
1 	 -64.00000000 	 -16.00000000 
2 	 -48.00000000 	 -14.00000000 
3 	 -48.00000000 	 -14.00000000 
4 	 -64.00000000 	 -16.00000000 
5 	 -32.00000000 	 -10.00000000 
6 	 -32.00000000 	 -10.00000000 
7 	 -32.00000000 	 -8.00000000 
8 	 -16.00000000 	 -4.00000000 
9 	 -8.00000000 	 -2.00000000 
10 	 -24.00000000 	 2.00000000 
11 	 -16.00000000 	 2.00000000 
12 	 -24.00000000 	 2.00000000 
13 	 -32.00000000 	 12.00000000 
14 	 -48.00000000 	 14.00000000 
15 	 -64.00000000 	 16.00000000 
16 	 -64.00000000 	 16.00000000 
17 	 -48.00000000 	 14.00000000 
18 	 -32.00000000 	 12.00000000 
19 	 -32.00000000 	 12.00000000 
20 	 -40.00000000 	 12.00000000 
21 	 -24.00000000 	 6.00000000 
22 	 -24.00000000 	 6.00000000 
23 	 -24.00000000 	 8.00000000 
24 	 -24.00000000 	 10.00000000 
25 	 -16.00000000 	 6.00000000 
26 	 0.00000000 	 4.00000000 
27 	 -16.00000000 	 -2.00000000 
28 	 -24.00000000 	 -8.00000000 
29 	 -24.00000000 	 -10.00000000 
30 	 -40.00000000 	 -12.00000000 
31 	 -24.00000000 	 -10.00000000 
32 	 -48.00000000 	 -14.00000000 
33 	 -8.00000000 	 -8.00000000 
34 	 -64.00000000 	 -16.00000000 
35 	 -64.00000000 	 -16.00000000 
36 	 -40.00000000 	 -12.00000000 
37 	 -32.00000000 	 -10.00000000 
38 	 -24.00000000 	 -8.00000000 
39 	 -16.00000000 	 -4.00000000 
40 	 -32.00000000 	 8.00000000 
41 	 -40.00000000 	 12.00000000 
42 	 -40.00000000 	 12.00000000 
43 	 -8.00000000 	 6.00000000 
44 	 -8.00000000 	 2.00000000 
45 	 -24.00000000 	 -10.00000000 
46 	 -8.00000000 	 -8.00000000 
47 	 -24.00000000 	 -8.00000000 
48 	 -40.00000000 	 -12.00000000 
49 	 -48.00000000 	 -14.00000000 
50 	 -8.00000000 	 -6.00000000 
51 	 -16.00000000 	 -8.00000000 
52 	 -24.00000000 	 -6.00000000 
53 	 -8.00000000 	 -2.00000000 
54 	 -8.00000000 	 -2.00000000 
55 	 -24.00000000 	 10.00000000 
56 	 -16.00000000 	 8.00000000 
57 	 -16.00000000 	 8.00000000 
58 	 -64.00000000 	 16.00000000 
59 	 -24.00000000 	 10.00000000 
60 	 -48.00000000 	 14.00000000 
61 	 -24.00000000 	 2.00000000 
62 	 -16.00000000 	 -4.00000000 
63 	 -64.00000000 	 -16.00000000 
64 	 -40.00000000 	 -12.00000000 
