0 	 -744.00000000 	 200.00000000 
1 	 -784.00000000 	 210.00000000 
2 	 -696.00000000 	 184.00000000 
3 	 -696.00000000 	 176.00000000 
4 	 -744.00000000 	 182.00000000 
5 	 -720.00000000 	 190.00000000 
6 	 -744.00000000 	 200.00000000 
7 	 -792.00000000 	 220.00000000 
8 	 -840.00000000 	 226.00000000 
9 	 -848.00000000 	 224.00000000 
10 	 -832.00000000 	 212.00000000 
11 	 -816.00000000 	 202.00000000 
12 	 -760.00000000 	 196.00000000 
13 	 -688.00000000 	 182.00000000 
14 	 -712.00000000 	 186.00000000 
15 	 -760.00000000 	 184.00000000 
16 	 -696.00000000 	 190.00000000 
17 	 -800.00000000 	 200.00000000 
18 	 -824.00000000 	 200.00000000 
19 	 -760.00000000 	 206.00000000 
20 	 -816.00000000 	 214.00000000 
21 	 -864.00000000 	 210.00000000 
22 	 -792.00000000 	 200.00000000 
23 	 -728.00000000 	 188.00000000 
24 	 -760.00000000 	 202.00000000 
25 	 -824.00000000 	 206.00000000 
26 	 -816.00000000 	 200.00000000 
27 	 -840.00000000 	 202.00000000 
28 	 -768.00000000 	 196.00000000 
29 	 -784.00000000 	 188.00000000 
30 	 -792.00000000 	 200.00000000 
31 	 -792.00000000 	 194.00000000 
32 	 -672.00000000 	 178.00000000 
33 	 -712.00000000 	 174.00000000 
34 	 -736.00000000 	 178.00000000 
35 	 -744.00000000 	 156.00000000 
36 	 -704.00000000 	 176.00000000 
37 	 -696.00000000 	 166.00000000 
38 	 -744.00000000 	 144.00000000 
39 	 -744.00000000 	 162.00000000 
40 	 -720.00000000 	 158.00000000 
41 	 -776.00000000 	 174.00000000 
42 	 -808.00000000 	 164.00000000 
43 	 -752.00000000 	 156.00000000 
44 	 -712.00000000 	 158.00000000 
45 	 -760.00000000 	 166.00000000 
46 	 -736.00000000 	 142.00000000 
47 	 -744.00000000 	 144.00000000 
48 	 -744.00000000 	 142.00000000 
49 	 -712.00000000 	 136.00000000 
50 	 -688.00000000 	 108.00000000 
51 	 -712.00000000 	 122.00000000 
52 	 -800.00000000 	 134.00000000 
53 	 -728.00000000 	 116.00000000 
54 	 -760.00000000 	 120.00000000 
55 	 -712.00000000 	 116.00000000 
56 	 -656.00000000 	 114.00000000 
57 	 -712.00000000 	 114.00000000 
58 	 -728.00000000 	 116.00000000 
59 	 -656.00000000 	 122.00000000 
60 	 -648.00000000 	 126.00000000 
61 	 -664.00000000 	 126.00000000 
62 	 -696.00000000 	 112.00000000 
63 	 -688.00000000 	 118.00000000 
64 	 -736.00000000 	 128.00000000 
65 	 -696.00000000 	 134.00000000 
66 	 -664.00000000 	 112.00000000 
67 	 -656.00000000 	 124.00000000 
68 	 -680.00000000 	 116.00000000 
69 	 -704.00000000 	 134.00000000 
70 	 -792.00000000 	 170.00000000 
71 	 -840.00000000 	 174.00000000 
72 	 -784.00000000 	 152.00000000 
73 	 -696.00000000 	 138.00000000 
74 	 -608.00000000 	 130.00000000 
75 	 -608.00000000 	 138.00000000 
76 	 -672.00000000 	 136.00000000 
77 	 -616.00000000 	 134.00000000 
78 	 -624.00000000 	 108.00000000 
79 	 -600.00000000 	 108.00000000 
80 	 -712.00000000 	 132.00000000 
81 	 -696.00000000 	 116.00000000 
82 	 -736.00000000 	 116.00000000 
83 	 -704.00000000 	 130.00000000 
84 	 -704.00000000 	 148.00000000 
85 	 -688.00000000 	 120.00000000 
86 	 -720.00000000 	 132.00000000 
87 	 -720.00000000 	 128.00000000 
88 	 -720.00000000 	 132.00000000 
89 	 -656.00000000 	 110.00000000 
90 	 -608.00000000 	 94.00000000 
91 	 -624.00000000 	 76.00000000 
92 	 -600.00000000 	 26.00000000 
93 	 -552.00000000 	 40.00000000 
94 	 -608.00000000 	 44.00000000 
95 	 -608.00000000 	 40.00000000 
96 	 -528.00000000 	 46.00000000 
97 	 -592.00000000 	 16.00000000 
98 	 -576.00000000 	 -14.00000000 
99 	 -568.00000000 	 -26.00000000 
100 	 -600.00000000 	 -24.00000000 
101 	 -576.00000000 	 -2.00000000 
102 	 -608.00000000 	 8.00000000 
103 	 -616.00000000 	 -6.00000000 
104 	 -600.00000000 	 22.00000000 
105 	 -608.00000000 	 32.00000000 
106 	 -624.00000000 	 42.00000000 
107 	 -592.00000000 	 44.00000000 
108 	 -584.00000000 	 36.00000000 
109 	 -584.00000000 	 50.00000000 
110 	 -576.00000000 	 32.00000000 
111 	 -544.00000000 	 -6.00000000 
112 	 -544.00000000 	 14.00000000 
113 	 -504.00000000 	 18.00000000 
114 	 -512.00000000 	 6.00000000 
115 	 -528.00000000 	 18.00000000 
116 	 -544.00000000 	 0.00000000 
117 	 -616.00000000 	 -6.00000000 
118 	 -640.00000000 	 -6.00000000 
119 	 -624.00000000 	 2.00000000 
120 	 -528.00000000 	 -26.00000000 
121 	 -592.00000000 	 26.00000000 
122 	 -592.00000000 	 42.00000000 
123 	 -632.00000000 	 62.00000000 
124 	 -648.00000000 	 90.00000000 
125 	 -640.00000000 	 58.00000000 
126 	 -616.00000000 	 50.00000000 
127 	 -640.00000000 	 48.00000000 
128 	 -640.00000000 	 48.00000000 
129 	 -632.00000000 	 38.00000000 
130 	 -584.00000000 	 62.00000000 
131 	 -696.00000000 	 62.00000000 
132 	 -704.00000000 	 72.00000000 
133 	 -688.00000000 	 80.00000000 
134 	 -632.00000000 	 76.00000000 
135 	 -584.00000000 	 96.00000000 
136 	 -616.00000000 	 88.00000000 
137 	 -688.00000000 	 88.00000000 
138 	 -648.00000000 	 112.00000000 
139 	 -720.00000000 	 122.00000000 
140 	 -688.00000000 	 138.00000000 
141 	 -760.00000000 	 114.00000000 
142 	 -720.00000000 	 120.00000000 
143 	 -712.00000000 	 114.00000000 
144 	 -728.00000000 	 126.00000000 
145 	 -688.00000000 	 128.00000000 
146 	 -680.00000000 	 138.00000000 
147 	 -688.00000000 	 136.00000000 
148 	 -640.00000000 	 112.00000000 
149 	 -632.00000000 	 130.00000000 
150 	 -648.00000000 	 146.00000000 
151 	 -688.00000000 	 168.00000000 
152 	 -656.00000000 	 166.00000000 
153 	 -712.00000000 	 184.00000000 
154 	 -760.00000000 	 198.00000000 
155 	 -824.00000000 	 204.00000000 
156 	 -816.00000000 	 210.00000000 
157 	 -848.00000000 	 216.00000000 
158 	 -824.00000000 	 224.00000000 
159 	 -712.00000000 	 204.00000000 
160 	 -736.00000000 	 196.00000000 
161 	 -736.00000000 	 192.00000000 
162 	 -744.00000000 	 188.00000000 
163 	 -720.00000000 	 196.00000000 
164 	 -712.00000000 	 190.00000000 
165 	 -840.00000000 	 198.00000000 
166 	 -736.00000000 	 184.00000000 
167 	 -728.00000000 	 190.00000000 
168 	 -784.00000000 	 202.00000000 
169 	 -792.00000000 	 196.00000000 
170 	 -800.00000000 	 214.00000000 
171 	 -704.00000000 	 206.00000000 
172 	 -752.00000000 	 204.00000000 
173 	 -824.00000000 	 216.00000000 
174 	 -840.00000000 	 228.00000000 
175 	 -872.00000000 	 234.00000000 
176 	 -816.00000000 	 226.00000000 
177 	 -880.00000000 	 236.00000000 
178 	 -896.00000000 	 236.00000000 
179 	 -912.00000000 	 242.00000000 
180 	 -912.00000000 	 242.00000000 
181 	 -864.00000000 	 232.00000000 
182 	 -912.00000000 	 238.00000000 
183 	 -880.00000000 	 230.00000000 
184 	 -880.00000000 	 228.00000000 
185 	 -912.00000000 	 234.00000000 
186 	 -824.00000000 	 222.00000000 
187 	 -856.00000000 	 228.00000000 
188 	 -848.00000000 	 230.00000000 
189 	 -920.00000000 	 242.00000000 
190 	 -864.00000000 	 234.00000000 
191 	 -824.00000000 	 220.00000000 
192 	 -768.00000000 	 214.00000000 
193 	 -872.00000000 	 234.00000000 
194 	 -872.00000000 	 232.00000000 
195 	 -816.00000000 	 218.00000000 
196 	 -752.00000000 	 206.00000000 
197 	 -840.00000000 	 226.00000000 
198 	 -888.00000000 	 228.00000000 
199 	 -840.00000000 	 232.00000000 
200 	 -944.00000000 	 246.00000000 
201 	 -928.00000000 	 242.00000000 
202 	 -832.00000000 	 224.00000000 
203 	 -856.00000000 	 226.00000000 
204 	 -784.00000000 	 222.00000000 
205 	 -832.00000000 	 226.00000000 
206 	 -768.00000000 	 210.00000000 
207 	 -752.00000000 	 200.00000000 
208 	 -752.00000000 	 196.00000000 
209 	 -736.00000000 	 194.00000000 
210 	 -832.00000000 	 212.00000000 
211 	 -896.00000000 	 228.00000000 
212 	 -848.00000000 	 222.00000000 
213 	 -816.00000000 	 220.00000000 
214 	 -712.00000000 	 202.00000000 
215 	 -744.00000000 	 202.00000000 
216 	 -696.00000000 	 182.00000000 
