0 	 -240.00000000 	 62.00000000 
1 	 -184.00000000 	 52.00000000 
2 	 -152.00000000 	 42.00000000 
3 	 -160.00000000 	 44.00000000 
4 	 -160.00000000 	 48.00000000 
5 	 -232.00000000 	 60.00000000 
6 	 -240.00000000 	 62.00000000 
7 	 -208.00000000 	 58.00000000 
8 	 -240.00000000 	 62.00000000 
9 	 -200.00000000 	 56.00000000 
10 	 -168.00000000 	 50.00000000 
11 	 -200.00000000 	 56.00000000 
12 	 -216.00000000 	 58.00000000 
13 	 -240.00000000 	 62.00000000 
14 	 -224.00000000 	 60.00000000 
15 	 -176.00000000 	 48.00000000 
16 	 -184.00000000 	 52.00000000 
17 	 -152.00000000 	 46.00000000 
18 	 -144.00000000 	 44.00000000 
19 	 -168.00000000 	 48.00000000 
20 	 -184.00000000 	 50.00000000 
21 	 -160.00000000 	 48.00000000 
22 	 -184.00000000 	 48.00000000 
23 	 -144.00000000 	 48.00000000 
24 	 -136.00000000 	 46.00000000 
25 	 -168.00000000 	 52.00000000 
26 	 -160.00000000 	 50.00000000 
27 	 -224.00000000 	 58.00000000 
28 	 -184.00000000 	 52.00000000 
29 	 -232.00000000 	 60.00000000 
30 	 -152.00000000 	 42.00000000 
31 	 -160.00000000 	 44.00000000 
32 	 -144.00000000 	 36.00000000 
33 	 -152.00000000 	 46.00000000 
34 	 -152.00000000 	 40.00000000 
35 	 -136.00000000 	 26.00000000 
36 	 -112.00000000 	 16.00000000 
37 	 -128.00000000 	 20.00000000 
38 	 -120.00000000 	 36.00000000 
39 	 -176.00000000 	 46.00000000 
40 	 -168.00000000 	 46.00000000 
41 	 -224.00000000 	 60.00000000 
42 	 -240.00000000 	 62.00000000 
43 	 -256.00000000 	 64.00000000 
44 	 -216.00000000 	 58.00000000 
45 	 -176.00000000 	 52.00000000 
46 	 -184.00000000 	 54.00000000 
47 	 -176.00000000 	 52.00000000 
48 	 -200.00000000 	 56.00000000 
49 	 -176.00000000 	 48.00000000 
50 	 -168.00000000 	 52.00000000 
51 	 -176.00000000 	 54.00000000 
52 	 -184.00000000 	 52.00000000 
53 	 -176.00000000 	 52.00000000 
54 	 -168.00000000 	 52.00000000 
55 	 -184.00000000 	 54.00000000 
56 	 -200.00000000 	 54.00000000 
57 	 -216.00000000 	 58.00000000 
58 	 -224.00000000 	 58.00000000 
59 	 -192.00000000 	 52.00000000 
60 	 -152.00000000 	 44.00000000 
61 	 -152.00000000 	 48.00000000 
62 	 -184.00000000 	 50.00000000 
63 	 -208.00000000 	 54.00000000 
64 	 -208.00000000 	 56.00000000 
65 	 -176.00000000 	 54.00000000 
66 	 -200.00000000 	 56.00000000 
67 	 -184.00000000 	 52.00000000 
68 	 -208.00000000 	 58.00000000 
69 	 -176.00000000 	 54.00000000 
70 	 -176.00000000 	 50.00000000 
71 	 -192.00000000 	 50.00000000 
72 	 -224.00000000 	 58.00000000 
73 	 -208.00000000 	 58.00000000 
74 	 -208.00000000 	 58.00000000 
75 	 -224.00000000 	 60.00000000 
76 	 -184.00000000 	 54.00000000 
77 	 -232.00000000 	 60.00000000 
78 	 -200.00000000 	 56.00000000 
79 	 -176.00000000 	 46.00000000 
80 	 -184.00000000 	 50.00000000 
81 	 -136.00000000 	 44.00000000 
82 	 -192.00000000 	 54.00000000 
83 	 -184.00000000 	 54.00000000 
84 	 -200.00000000 	 56.00000000 
85 	 -168.00000000 	 50.00000000 
86 	 -184.00000000 	 52.00000000 
87 	 -200.00000000 	 52.00000000 
88 	 -192.00000000 	 54.00000000 
89 	 -176.00000000 	 54.00000000 
90 	 -208.00000000 	 52.00000000 
91 	 -184.00000000 	 50.00000000 
92 	 -184.00000000 	 52.00000000 
93 	 -224.00000000 	 60.00000000 
94 	 -216.00000000 	 58.00000000 
95 	 -200.00000000 	 54.00000000 
96 	 -200.00000000 	 54.00000000 
97 	 -192.00000000 	 54.00000000 
98 	 -184.00000000 	 48.00000000 
99 	 -120.00000000 	 28.00000000 
100 	 -136.00000000 	 30.00000000 
101 	 -136.00000000 	 22.00000000 
102 	 -168.00000000 	 36.00000000 
103 	 -152.00000000 	 34.00000000 
104 	 -144.00000000 	 34.00000000 
105 	 -168.00000000 	 32.00000000 
106 	 -152.00000000 	 32.00000000 
107 	 -152.00000000 	 34.00000000 
108 	 -120.00000000 	 36.00000000 
109 	 -160.00000000 	 48.00000000 
110 	 -160.00000000 	 50.00000000 
111 	 -176.00000000 	 48.00000000 
112 	 -128.00000000 	 42.00000000 
113 	 -192.00000000 	 52.00000000 
114 	 -160.00000000 	 40.00000000 
115 	 -184.00000000 	 52.00000000 
116 	 -168.00000000 	 50.00000000 
117 	 -200.00000000 	 52.00000000 
118 	 -208.00000000 	 56.00000000 
119 	 -224.00000000 	 60.00000000 
120 	 -216.00000000 	 58.00000000 
121 	 -224.00000000 	 60.00000000 
122 	 -256.00000000 	 64.00000000 
123 	 -208.00000000 	 58.00000000 
124 	 -192.00000000 	 52.00000000 
125 	 -184.00000000 	 54.00000000 
126 	 -184.00000000 	 54.00000000 
127 	 -160.00000000 	 48.00000000 
128 	 -184.00000000 	 50.00000000 
129 	 -160.00000000 	 48.00000000 
130 	 -224.00000000 	 60.00000000 
131 	 -208.00000000 	 56.00000000 
132 	 -232.00000000 	 60.00000000 
133 	 -184.00000000 	 50.00000000 
134 	 -168.00000000 	 48.00000000 
135 	 -136.00000000 	 36.00000000 
136 	 -192.00000000 	 56.00000000 
137 	 -208.00000000 	 58.00000000 
138 	 -224.00000000 	 60.00000000 
139 	 -224.00000000 	 60.00000000 
140 	 -232.00000000 	 60.00000000 
141 	 -208.00000000 	 58.00000000 
142 	 -208.00000000 	 56.00000000 
143 	 -240.00000000 	 62.00000000 
144 	 -224.00000000 	 60.00000000 
145 	 -216.00000000 	 58.00000000 
146 	 -224.00000000 	 60.00000000 
147 	 -216.00000000 	 58.00000000 
148 	 -208.00000000 	 58.00000000 
149 	 -208.00000000 	 58.00000000 
150 	 -208.00000000 	 58.00000000 
151 	 -224.00000000 	 60.00000000 
152 	 -192.00000000 	 54.00000000 
153 	 -168.00000000 	 48.00000000 
154 	 -144.00000000 	 46.00000000 
155 	 -104.00000000 	 38.00000000 
156 	 -168.00000000 	 46.00000000 
157 	 -208.00000000 	 56.00000000 
158 	 -216.00000000 	 58.00000000 
159 	 -184.00000000 	 54.00000000 
160 	 -152.00000000 	 46.00000000 
161 	 -184.00000000 	 54.00000000 
162 	 -192.00000000 	 54.00000000 
163 	 -192.00000000 	 50.00000000 
164 	 -224.00000000 	 58.00000000 
165 	 -184.00000000 	 52.00000000 
166 	 -200.00000000 	 56.00000000 
167 	 -208.00000000 	 58.00000000 
168 	 -200.00000000 	 56.00000000 
169 	 -184.00000000 	 52.00000000 
170 	 -208.00000000 	 58.00000000 
171 	 -208.00000000 	 56.00000000 
172 	 -184.00000000 	 52.00000000 
173 	 -144.00000000 	 46.00000000 
174 	 -184.00000000 	 48.00000000 
175 	 -208.00000000 	 56.00000000 
176 	 -192.00000000 	 48.00000000 
177 	 -152.00000000 	 32.00000000 
178 	 -136.00000000 	 32.00000000 
179 	 -88.00000000 	 32.00000000 
180 	 -128.00000000 	 38.00000000 
181 	 -144.00000000 	 44.00000000 
