0 	 8.00000000 	 -11111111.00000000 
1 	 8.00000000 	 -11111111.00000000 
2 	 -12.00000000 	 -11111111.00000000 
3 	 -4.00000000 	 -11111111.00000000 
4 	 -4.00000000 	 -11111111.00000000 
5 	 -12.00000000 	 -11111111.00000000 
6 	 -8.00000000 	 -11111111.00000000 
7 	 -4.00000000 	 -11111111.00000000 
8 	 -8.00000000 	 -11111111.00000000 
9 	 -8.00000000 	 -11111111.00000000 
10 	 -4.00000000 	 -11111111.00000000 
11 	 0.00000000 	 -11111111.00000000 
12 	 -4.00000000 	 -11111111.00000000 
13 	 16.00000000 	 -11111111.00000000 
14 	 8.00000000 	 -11111111.00000000 
15 	 16.00000000 	 -11111111.00000000 
16 	 -4.00000000 	 -11111111.00000000 
17 	 -12.00000000 	 -11111111.00000000 
18 	 -8.00000000 	 -11111111.00000000 
19 	 16.00000000 	 -11111111.00000000 
20 	 16.00000000 	 -11111111.00000000 
21 	 16.00000000 	 -11111111.00000000 
22 	 16.00000000 	 -11111111.00000000 
23 	 -4.00000000 	 -11111111.00000000 
24 	 -4.00000000 	 -11111111.00000000 
25 	 -4.00000000 	 -11111111.00000000 
26 	 -8.00000000 	 -11111111.00000000 
27 	 -16.00000000 	 -11111111.00000000 
28 	 -8.00000000 	 -11111111.00000000 
29 	 -8.00000000 	 -11111111.00000000 
30 	 -16.00000000 	 -11111111.00000000 
31 	 -12.00000000 	 -11111111.00000000 
32 	 -4.00000000 	 -11111111.00000000 
33 	 -4.00000000 	 -11111111.00000000 
34 	 -4.00000000 	 -11111111.00000000 
35 	 8.00000000 	 -11111111.00000000 
36 	 -12.00000000 	 -11111111.00000000 
37 	 -8.00000000 	 -11111111.00000000 
38 	 -4.00000000 	 -11111111.00000000 
39 	 -4.00000000 	 -11111111.00000000 
40 	 -16.00000000 	 -11111111.00000000 
41 	 -16.00000000 	 -11111111.00000000 
42 	 -4.00000000 	 -11111111.00000000 
43 	 -12.00000000 	 -11111111.00000000 
44 	 -8.00000000 	 -11111111.00000000 
45 	 -8.00000000 	 -11111111.00000000 
46 	 -16.00000000 	 -11111111.00000000 
47 	 4.00000000 	 -11111111.00000000 
