0 	 -48.00000000 	 -14.00000000 
1 	 -64.00000000 	 -16.00000000 
2 	 -48.00000000 	 -14.00000000 
3 	 -16.00000000 	 -6.00000000 
4 	 -40.00000000 	 -12.00000000 
5 	 -48.00000000 	 -14.00000000 
6 	 -40.00000000 	 -12.00000000 
7 	 -24.00000000 	 -4.00000000 
8 	 -16.00000000 	 -4.00000000 
9 	 -16.00000000 	 -2.00000000 
10 	 -32.00000000 	 -10.00000000 
11 	 -40.00000000 	 -12.00000000 
12 	 -64.00000000 	 -16.00000000 
13 	 -64.00000000 	 -16.00000000 
14 	 -64.00000000 	 -16.00000000 
15 	 -64.00000000 	 -16.00000000 
16 	 -48.00000000 	 -14.00000000 
17 	 -40.00000000 	 -12.00000000 
18 	 -32.00000000 	 -10.00000000 
19 	 -16.00000000 	 -8.00000000 
20 	 0.00000000 	 -4.00000000 
21 	 -8.00000000 	 -6.00000000 
22 	 -64.00000000 	 -16.00000000 
23 	 -24.00000000 	 -8.00000000 
24 	 -48.00000000 	 -14.00000000 
25 	 -64.00000000 	 -16.00000000 
26 	 -32.00000000 	 -8.00000000 
27 	 -16.00000000 	 -4.00000000 
28 	 -8.00000000 	 -2.00000000 
29 	 -8.00000000 	 -2.00000000 
30 	 -8.00000000 	 -4.00000000 
31 	 -16.00000000 	 -4.00000000 
32 	 -24.00000000 	 -8.00000000 
33 	 -16.00000000 	 -8.00000000 
34 	 -32.00000000 	 -10.00000000 
35 	 -8.00000000 	 0.00000000 
36 	 -24.00000000 	 -6.00000000 
37 	 -64.00000000 	 -16.00000000 
38 	 -32.00000000 	 -10.00000000 
39 	 -32.00000000 	 -12.00000000 
40 	 -64.00000000 	 -16.00000000 
41 	 -64.00000000 	 -16.00000000 
42 	 -64.00000000 	 -16.00000000 
43 	 -48.00000000 	 -14.00000000 
44 	 -40.00000000 	 -12.00000000 
45 	 -48.00000000 	 -14.00000000 
46 	 -64.00000000 	 -16.00000000 
47 	 -24.00000000 	 -10.00000000 
48 	 -24.00000000 	 -8.00000000 
49 	 -16.00000000 	 2.00000000 
50 	 -24.00000000 	 2.00000000 
51 	 0.00000000 	 2.00000000 
52 	 -24.00000000 	 -10.00000000 
53 	 -40.00000000 	 -12.00000000 
54 	 -48.00000000 	 -14.00000000 
55 	 -48.00000000 	 -14.00000000 
56 	 -32.00000000 	 -12.00000000 
57 	 -40.00000000 	 -12.00000000 
58 	 -16.00000000 	 -10.00000000 
59 	 -32.00000000 	 -8.00000000 
60 	 -24.00000000 	 -8.00000000 
61 	 -32.00000000 	 -10.00000000 
62 	 -16.00000000 	 -8.00000000 
63 	 -8.00000000 	 -8.00000000 
64 	 -24.00000000 	 -6.00000000 
65 	 -16.00000000 	 -8.00000000 
66 	 0.00000000 	 4.00000000 
67 	 -32.00000000 	 0.00000000 
68 	 -24.00000000 	 8.00000000 
69 	 -24.00000000 	 4.00000000 
70 	 -8.00000000 	 6.00000000 
71 	 -16.00000000 	 -6.00000000 
72 	 -32.00000000 	 -12.00000000 
73 	 -48.00000000 	 -14.00000000 
74 	 -16.00000000 	 -4.00000000 
75 	 -8.00000000 	 -8.00000000 
76 	 -24.00000000 	 -10.00000000 
77 	 -48.00000000 	 -14.00000000 
78 	 -64.00000000 	 -16.00000000 
79 	 -32.00000000 	 -12.00000000 
80 	 -64.00000000 	 -16.00000000 
81 	 -48.00000000 	 -14.00000000 
82 	 -48.00000000 	 -14.00000000 
83 	 -48.00000000 	 -14.00000000 
84 	 -64.00000000 	 -16.00000000 
85 	 -48.00000000 	 -14.00000000 
86 	 -32.00000000 	 -10.00000000 
87 	 -16.00000000 	 -6.00000000 
88 	 -8.00000000 	 -2.00000000 
89 	 -16.00000000 	 6.00000000 
90 	 -32.00000000 	 12.00000000 
91 	 -48.00000000 	 14.00000000 
92 	 -24.00000000 	 8.00000000 
93 	 0.00000000 	 4.00000000 
94 	 -8.00000000 	 0.00000000 
95 	 -16.00000000 	 -6.00000000 
96 	 -32.00000000 	 -10.00000000 
97 	 -8.00000000 	 -2.00000000 
98 	 -16.00000000 	 -4.00000000 
99 	 -16.00000000 	 -8.00000000 
100 	 -8.00000000 	 6.00000000 
101 	 -24.00000000 	 10.00000000 
102 	 -64.00000000 	 16.00000000 
103 	 -40.00000000 	 12.00000000 
104 	 -8.00000000 	 6.00000000 
105 	 -24.00000000 	 2.00000000 
106 	 0.00000000 	 4.00000000 
107 	 -8.00000000 	 0.00000000 
108 	 -24.00000000 	 10.00000000 
109 	 -16.00000000 	 8.00000000 
110 	 -48.00000000 	 14.00000000 
111 	 -24.00000000 	 8.00000000 
112 	 -8.00000000 	 2.00000000 
113 	 -16.00000000 	 -4.00000000 
114 	 8.00000000 	 -2.00000000 
115 	 -8.00000000 	 -4.00000000 
116 	 0.00000000 	 -4.00000000 
117 	 -16.00000000 	 0.00000000 
118 	 -24.00000000 	 -8.00000000 
119 	 -24.00000000 	 -6.00000000 
120 	 -64.00000000 	 -16.00000000 
121 	 -48.00000000 	 -14.00000000 
122 	 -48.00000000 	 -14.00000000 
123 	 -16.00000000 	 -8.00000000 
124 	 -8.00000000 	 -2.00000000 
125 	 0.00000000 	 -2.00000000 
126 	 -8.00000000 	 4.00000000 
127 	 -16.00000000 	 0.00000000 
128 	 -32.00000000 	 12.00000000 
129 	 -32.00000000 	 12.00000000 
130 	 -16.00000000 	 10.00000000 
131 	 -24.00000000 	 10.00000000 
132 	 -40.00000000 	 12.00000000 
133 	 -64.00000000 	 16.00000000 
134 	 -64.00000000 	 16.00000000 
135 	 -48.00000000 	 14.00000000 
